"Index","Value","Model","Iteration"
965,-0.585641220733925,"ARMA11_M2",97
966,0.19431862158904,"ARMA11_M2",97
967,0.430590674458526,"ARMA11_M2",97
968,-0.417607190679944,"ARMA11_M2",97
969,-0.039159416085747,"ARMA11_M2",97
970,-1.17556827824406,"ARMA11_M2",97
971,-1.22458536381958,"ARMA11_M2",97
972,0.179979500032725,"ARMA11_M2",97
973,-1.66700762553835,"ARMA11_M2",97
974,-0.345550178730891,"ARMA11_M2",97
975,0.844138224912284,"ARMA11_M2",97
976,-1.00517282644071,"ARMA11_M2",97
977,-0.153779580450196,"ARMA11_M2",97
978,-0.259673700792245,"ARMA11_M2",97
979,0.349297453540784,"ARMA11_M2",97
980,0.819694948608164,"ARMA11_M2",97
981,-0.471935732879641,"ARMA11_M2",97
982,1.03009948178139,"ARMA11_M2",97
983,1.21243097920674,"ARMA11_M2",97
984,1.52684153663042,"ARMA11_M2",97
985,-0.0681831780726747,"ARMA11_M2",97
986,-1.53511598050175,"ARMA11_M2",97
987,0.152389242310245,"ARMA11_M2",97
988,0.307265936602771,"ARMA11_M2",97
989,-0.800257281401609,"ARMA11_M2",97
990,-2.95016495709324,"ARMA11_M2",97
991,0.373811312852667,"ARMA11_M2",97
992,-1.06293691101111,"ARMA11_M2",97
993,-1.21932537520078,"ARMA11_M2",97
994,-0.689209741005555,"ARMA11_M2",97
995,-0.699632382386473,"ARMA11_M2",97
996,0.21922267184646,"ARMA11_M2",97
997,0.935452284230849,"ARMA11_M2",97
998,2.21598954918373,"ARMA11_M2",97
999,2.873394189489,"ARMA11_M2",97
1000,0.701677372112967,"ARMA11_M2",97
1,-0.560533943920789,"ARMA11_M2",98
2,0.44306371408534,"ARMA11_M2",98
3,0.568484711758919,"ARMA11_M2",98
4,-0.586073581571632,"ARMA11_M2",98
5,0.26418499654416,"ARMA11_M2",98
6,-0.153048621922969,"ARMA11_M2",98
7,1.09897510302689,"ARMA11_M2",98
8,2.39446256097608,"ARMA11_M2",98
9,-1.10626107781011,"ARMA11_M2",98
10,-0.0221161674054184,"ARMA11_M2",98
11,1.05156014514924,"ARMA11_M2",98
12,-1.26111193757216,"ARMA11_M2",98
13,0.262560285722834,"ARMA11_M2",98
14,0.00194926476841165,"ARMA11_M2",98
15,1.6315226072917,"ARMA11_M2",98
16,-0.232859390249697,"ARMA11_M2",98
17,-0.522470636933151,"ARMA11_M2",98
18,-0.353702862390251,"ARMA11_M2",98
19,0.265602135626556,"ARMA11_M2",98
20,0.586610204177024,"ARMA11_M2",98
21,0.409385678958669,"ARMA11_M2",98
22,-0.656219146345607,"ARMA11_M2",98
23,1.95132906537957,"ARMA11_M2",98
24,0.752453015798433,"ARMA11_M2",98
25,1.03393392149961,"ARMA11_M2",98
26,0.6356035836462,"ARMA11_M2",98
27,-1.45606598361458,"ARMA11_M2",98
28,0.148741372466115,"ARMA11_M2",98
29,0.120327237580561,"ARMA11_M2",98
30,-0.494362410486186,"ARMA11_M2",98
31,-0.804795600197052,"ARMA11_M2",98
32,-0.25762578407827,"ARMA11_M2",98
33,-0.365392665909595,"ARMA11_M2",98
34,-0.0880496187114389,"ARMA11_M2",98
35,0.947075860510821,"ARMA11_M2",98
36,0.0629728552133153,"ARMA11_M2",98
37,1.21628460337169,"ARMA11_M2",98
38,-1.17753721572586,"ARMA11_M2",98
39,-1.9787644683178,"ARMA11_M2",98
40,-0.897517247021983,"ARMA11_M2",98
41,0.353641745001795,"ARMA11_M2",98
42,0.877816691740451,"ARMA11_M2",98
43,0.835836560975657,"ARMA11_M2",98
44,1.85391730282526,"ARMA11_M2",98
45,0.574110588494262,"ARMA11_M2",98
46,-2.54841364151906,"ARMA11_M2",98
47,-0.383855838355585,"ARMA11_M2",98
48,0.905690641891151,"ARMA11_M2",98
49,-1.69219945105489,"ARMA11_M2",98
50,-0.379286253222234,"ARMA11_M2",98
51,-0.0301875544877288,"ARMA11_M2",98
52,2.1701341081161,"ARMA11_M2",98
53,1.30331780612944,"ARMA11_M2",98
54,-1.72856505113901,"ARMA11_M2",98
55,-0.470061675533558,"ARMA11_M2",98
56,-0.10866768113257,"ARMA11_M2",98
57,-0.694227646788958,"ARMA11_M2",98
58,0.0402493512089505,"ARMA11_M2",98
59,0.0767991462886362,"ARMA11_M2",98
60,-0.897494061026427,"ARMA11_M2",98
61,-0.192264225707854,"ARMA11_M2",98
62,0.597559539064943,"ARMA11_M2",98
63,0.61207027194388,"ARMA11_M2",98
64,-0.947439509558691,"ARMA11_M2",98
65,-0.300638671101553,"ARMA11_M2",98
66,-1.04060322995869,"ARMA11_M2",98
67,-0.381833517359865,"ARMA11_M2",98
68,-0.839368871805781,"ARMA11_M2",98
69,-1.01039413713088,"ARMA11_M2",98
70,-3.5841860772895,"ARMA11_M2",98
71,0.260317211055415,"ARMA11_M2",98
72,0.0048572009035981,"ARMA11_M2",98
73,0.595295000582298,"ARMA11_M2",98
74,0.818634048469013,"ARMA11_M2",98
75,-1.465658630605,"ARMA11_M2",98
76,-0.0924564510658391,"ARMA11_M2",98
77,-0.192050646219852,"ARMA11_M2",98
78,0.68357731185277,"ARMA11_M2",98
79,-1.19241635598775,"ARMA11_M2",98
80,-2.06547547456964,"ARMA11_M2",98
81,-0.47005360322171,"ARMA11_M2",98
82,-1.97144755578332,"ARMA11_M2",98
83,0.54105969526414,"ARMA11_M2",98
84,-0.992626518012694,"ARMA11_M2",98
85,-1.76534456164869,"ARMA11_M2",98
86,-0.511478691223553,"ARMA11_M2",98
87,0.436741446563274,"ARMA11_M2",98
88,0.281320947085395,"ARMA11_M2",98
89,1.76540367193504,"ARMA11_M2",98
90,0.72794561605997,"ARMA11_M2",98
91,0.765497047216921,"ARMA11_M2",98
92,0.165518501520066,"ARMA11_M2",98
93,-0.189774388726354,"ARMA11_M2",98
94,2.12646496200768,"ARMA11_M2",98
95,-0.213735358768029,"ARMA11_M2",98
96,0.34535416354308,"ARMA11_M2",98
97,-0.949485676813184,"ARMA11_M2",98
98,0.304957621321498,"ARMA11_M2",98
99,-0.0996940535792464,"ARMA11_M2",98
100,-0.119789515110731,"ARMA11_M2",98
101,0.626270909411389,"ARMA11_M2",98
102,-0.363336261084988,"ARMA11_M2",98
103,-1.78743542881571,"ARMA11_M2",98
104,-1.32991886845189,"ARMA11_M2",98
105,-1.17185577685465,"ARMA11_M2",98
106,0.34710926778508,"ARMA11_M2",98
107,-0.175318222413725,"ARMA11_M2",98
108,0.864411824018735,"ARMA11_M2",98
109,-1.22271888430274,"ARMA11_M2",98
110,0.185469904711049,"ARMA11_M2",98
111,1.40840627920362,"ARMA11_M2",98
112,1.08837053132839,"ARMA11_M2",98
113,1.10971251090529,"ARMA11_M2",98
114,-0.681809313054581,"ARMA11_M2",98
115,-0.549684309554961,"ARMA11_M2",98
116,-1.18497373061268,"ARMA11_M2",98
117,0.0120767700067852,"ARMA11_M2",98
118,-0.201038681164541,"ARMA11_M2",98
119,-1.14011550056607,"ARMA11_M2",98
120,-2.90329362050197,"ARMA11_M2",98
121,-0.931528111270517,"ARMA11_M2",98
122,-0.579821616475018,"ARMA11_M2",98
123,-1.55884364095427,"ARMA11_M2",98
124,-1.55291937117196,"ARMA11_M2",98
125,-2.69044416702209,"ARMA11_M2",98
126,0.430414317579789,"ARMA11_M2",98
127,-0.158065436999792,"ARMA11_M2",98
128,0.22520530356771,"ARMA11_M2",98
129,-0.812219929543246,"ARMA11_M2",98
130,0.565218498658682,"ARMA11_M2",98
131,-0.0106502443740564,"ARMA11_M2",98
132,-1.62349645908955,"ARMA11_M2",98
133,1.552107635583,"ARMA11_M2",98
134,-1.1980493202398,"ARMA11_M2",98
135,-0.340687213011173,"ARMA11_M2",98
136,0.0401154143919872,"ARMA11_M2",98
137,-1.12208558531592,"ARMA11_M2",98
138,-0.214063587351372,"ARMA11_M2",98
139,-0.171194025665141,"ARMA11_M2",98
140,0.307549141519196,"ARMA11_M2",98
141,1.00674249205484,"ARMA11_M2",98
142,-1.12435473076547,"ARMA11_M2",98
143,-0.13515038790081,"ARMA11_M2",98
144,-1.036556486193,"ARMA11_M2",98
145,-1.06384525896542,"ARMA11_M2",98
146,1.60539160926437,"ARMA11_M2",98
147,0.898580105015357,"ARMA11_M2",98
148,0.215677000910791,"ARMA11_M2",98
149,-0.0973501000879213,"ARMA11_M2",98
150,-0.690831742405988,"ARMA11_M2",98
151,0.528293771664101,"ARMA11_M2",98
152,0.620013065109156,"ARMA11_M2",98
153,-0.292394965083482,"ARMA11_M2",98
154,-1.66747683568185,"ARMA11_M2",98
155,0.504578368297684,"ARMA11_M2",98
156,0.276323591307986,"ARMA11_M2",98
157,-1.77667017279049,"ARMA11_M2",98
158,0.41800277933888,"ARMA11_M2",98
159,-0.413906013795872,"ARMA11_M2",98
160,2.73256790345869,"ARMA11_M2",98
161,-0.607015085809544,"ARMA11_M2",98
162,0.422813263191239,"ARMA11_M2",98
163,-1.26476753768993,"ARMA11_M2",98
164,0.431703820865319,"ARMA11_M2",98
165,-0.184933069100832,"ARMA11_M2",98
166,0.813382971694232,"ARMA11_M2",98
167,0.288272786997463,"ARMA11_M2",98
168,1.07259814765363,"ARMA11_M2",98
169,-0.383536311532015,"ARMA11_M2",98
170,0.0114939763217249,"ARMA11_M2",98
171,1.660069395612,"ARMA11_M2",98
172,1.44909516697177,"ARMA11_M2",98
173,-0.833821373440985,"ARMA11_M2",98
174,-2.07919163049332,"ARMA11_M2",98
175,0.475044379090478,"ARMA11_M2",98
176,-0.0171979105115094,"ARMA11_M2",98
177,-1.66968010836317,"ARMA11_M2",98
178,0.909132077417961,"ARMA11_M2",98
179,-1.75571875926367,"ARMA11_M2",98
180,-3.22320252798511,"ARMA11_M2",98
181,-2.08062518056926,"ARMA11_M2",98
182,0.487580414978313,"ARMA11_M2",98
183,-0.847809531257935,"ARMA11_M2",98
184,-0.214272112003743,"ARMA11_M2",98
185,1.09270571658799,"ARMA11_M2",98
186,-1.40841428966079,"ARMA11_M2",98
187,-2.03437121126733,"ARMA11_M2",98
188,-0.231238593256765,"ARMA11_M2",98
189,1.07677531748193,"ARMA11_M2",98
190,3.85953559272876,"ARMA11_M2",98
191,-1.62486972818678,"ARMA11_M2",98
192,-0.99752017830032,"ARMA11_M2",98
193,-0.115200925498743,"ARMA11_M2",98
194,-0.0801270362371202,"ARMA11_M2",98
195,-0.459313581131312,"ARMA11_M2",98
196,0.834786010499653,"ARMA11_M2",98
197,0.660909566008916,"ARMA11_M2",98
198,1.40040342340956,"ARMA11_M2",98
199,-1.21684309125087,"ARMA11_M2",98
200,-0.0820930561889715,"ARMA11_M2",98
201,-1.5340257521781,"ARMA11_M2",98
202,-1.50019396935814,"ARMA11_M2",98
203,-0.470743948968231,"ARMA11_M2",98
204,-0.316741687318334,"ARMA11_M2",98
205,0.712436041928399,"ARMA11_M2",98
206,-1.61075974070228,"ARMA11_M2",98
207,-0.672915897576947,"ARMA11_M2",98
208,-0.554286245751377,"ARMA11_M2",98
209,1.75983591829924,"ARMA11_M2",98
210,0.041642446204766,"ARMA11_M2",98
211,0.409016394014581,"ARMA11_M2",98
212,0.311388159002639,"ARMA11_M2",98
213,1.34349561028742,"ARMA11_M2",98
214,2.4429514832312,"ARMA11_M2",98
215,-0.145701113244074,"ARMA11_M2",98
216,1.38203699117592,"ARMA11_M2",98
217,1.33589729513138,"ARMA11_M2",98
218,-0.16795710849825,"ARMA11_M2",98
219,-0.342233783824796,"ARMA11_M2",98
220,-0.103364435071553,"ARMA11_M2",98
221,-0.894791987907775,"ARMA11_M2",98
222,0.792436176508223,"ARMA11_M2",98
223,0.0217256499177256,"ARMA11_M2",98
224,-0.204217766151672,"ARMA11_M2",98
225,-0.0531661744704882,"ARMA11_M2",98
226,-0.422178390877153,"ARMA11_M2",98
227,0.907998428732776,"ARMA11_M2",98
228,0.463090015077403,"ARMA11_M2",98
229,-0.86252668118961,"ARMA11_M2",98
230,1.87011972830401,"ARMA11_M2",98
231,-0.575958741558987,"ARMA11_M2",98
232,-0.793406759577659,"ARMA11_M2",98
233,0.0837337592869408,"ARMA11_M2",98
234,0.310622286620196,"ARMA11_M2",98
235,-0.863026905883689,"ARMA11_M2",98
236,-2.01323632905804,"ARMA11_M2",98
237,1.43541483162584,"ARMA11_M2",98
238,-0.471307491224696,"ARMA11_M2",98
239,-0.692028402694691,"ARMA11_M2",98
240,0.388109864729117,"ARMA11_M2",98
241,1.62403597201498,"ARMA11_M2",98
242,1.6764472561248,"ARMA11_M2",98
243,0.529520371941751,"ARMA11_M2",98
244,0.364039733353375,"ARMA11_M2",98
245,1.02271645181617,"ARMA11_M2",98
246,0.746393752679877,"ARMA11_M2",98
247,-0.836723840953272,"ARMA11_M2",98
248,-0.958492688644445,"ARMA11_M2",98
249,0.984193827202661,"ARMA11_M2",98
250,-0.206478126666049,"ARMA11_M2",98
251,-0.684272981266624,"ARMA11_M2",98
252,1.35331951435138,"ARMA11_M2",98
253,0.0709802932697365,"ARMA11_M2",98
254,-0.550351352897855,"ARMA11_M2",98
255,0.125317743357278,"ARMA11_M2",98
256,-0.208948889582478,"ARMA11_M2",98
257,1.55250847375424,"ARMA11_M2",98
258,-0.290602306544231,"ARMA11_M2",98
259,-0.0852040555815794,"ARMA11_M2",98
260,1.93822537065849,"ARMA11_M2",98
261,-0.370265220830964,"ARMA11_M2",98
262,1.49601804569836,"ARMA11_M2",98
263,1.52638446371551,"ARMA11_M2",98
264,-0.439049085785857,"ARMA11_M2",98
265,0.314041232058335,"ARMA11_M2",98
266,-0.956665203727395,"ARMA11_M2",98
267,0.0534121008906529,"ARMA11_M2",98
268,0.554484216167929,"ARMA11_M2",98
269,0.478405779918812,"ARMA11_M2",98
270,-0.0180498784234285,"ARMA11_M2",98
271,0.179186342138675,"ARMA11_M2",98
272,0.0572567173801168,"ARMA11_M2",98
273,1.11199077000736,"ARMA11_M2",98
274,0.970050959162271,"ARMA11_M2",98
275,-0.176320038540048,"ARMA11_M2",98
276,2.37064148474607,"ARMA11_M2",98
277,1.44159828079599,"ARMA11_M2",98
278,0.0643230331348261,"ARMA11_M2",98
279,-0.470058841985154,"ARMA11_M2",98
280,-0.51036467903497,"ARMA11_M2",98
281,-0.290235372184123,"ARMA11_M2",98
282,2.04360927664405,"ARMA11_M2",98
283,-0.428782260135309,"ARMA11_M2",98
284,-0.0683336626591305,"ARMA11_M2",98
285,-0.473694688590227,"ARMA11_M2",98
286,0.781102432558307,"ARMA11_M2",98
287,2.98833114744952,"ARMA11_M2",98
288,0.777809804270668,"ARMA11_M2",98
289,-0.421907877782888,"ARMA11_M2",98
290,0.364533742463303,"ARMA11_M2",98
291,0.188148133624626,"ARMA11_M2",98
292,-0.659754981803449,"ARMA11_M2",98
293,-0.0759929169422147,"ARMA11_M2",98
294,0.143028127141315,"ARMA11_M2",98
295,0.822528780751822,"ARMA11_M2",98
296,0.87977562126486,"ARMA11_M2",98
297,-1.8145033875494,"ARMA11_M2",98
298,1.19680372597482,"ARMA11_M2",98
299,-0.748228672795005,"ARMA11_M2",98
300,0.141669374341829,"ARMA11_M2",98
301,0.445201647821646,"ARMA11_M2",98
302,-0.113705937558669,"ARMA11_M2",98
303,0.134393606258645,"ARMA11_M2",98
304,-1.54882275307353,"ARMA11_M2",98
305,0.0126943164584946,"ARMA11_M2",98
306,-0.759754463579773,"ARMA11_M2",98
307,2.14892721927921,"ARMA11_M2",98
308,-0.453328511978093,"ARMA11_M2",98
309,-2.311448586398,"ARMA11_M2",98
310,-0.665208936411462,"ARMA11_M2",98
311,0.430530600778506,"ARMA11_M2",98
312,0.71523552116363,"ARMA11_M2",98
313,-1.02900235049716,"ARMA11_M2",98
314,-0.555337927571095,"ARMA11_M2",98
315,-2.00315819508667,"ARMA11_M2",98
316,-0.140733937025283,"ARMA11_M2",98
317,-0.574674130376914,"ARMA11_M2",98
318,0.816979011140924,"ARMA11_M2",98
319,1.44593957891697,"ARMA11_M2",98
320,-0.144076423703447,"ARMA11_M2",98
321,-1.11165185277832,"ARMA11_M2",98
322,1.47261314195586,"ARMA11_M2",98
323,-1.51587189925235,"ARMA11_M2",98
324,-1.6911282462599,"ARMA11_M2",98
325,-0.830810325304389,"ARMA11_M2",98
326,0.970887636394843,"ARMA11_M2",98
327,0.667349907034119,"ARMA11_M2",98
328,0.97379341821036,"ARMA11_M2",98
329,1.67686530492849,"ARMA11_M2",98
330,0.434639173366479,"ARMA11_M2",98
331,0.459422921100392,"ARMA11_M2",98
332,0.810484486501276,"ARMA11_M2",98
333,1.81870231205969,"ARMA11_M2",98
334,0.151937128111076,"ARMA11_M2",98
335,0.576741169741293,"ARMA11_M2",98
336,0.816480926696332,"ARMA11_M2",98
337,0.0146251583387042,"ARMA11_M2",98
338,0.0903086159862473,"ARMA11_M2",98
339,-0.465054194710011,"ARMA11_M2",98
340,0.286300980504326,"ARMA11_M2",98
341,0.622702099254198,"ARMA11_M2",98
342,-0.857615676498087,"ARMA11_M2",98
343,-1.11320315835555,"ARMA11_M2",98
344,1.43030421963941,"ARMA11_M2",98
345,-0.525200745227645,"ARMA11_M2",98
346,-1.07992378492728,"ARMA11_M2",98
347,-1.05626076231229,"ARMA11_M2",98
348,-1.85962066000148,"ARMA11_M2",98
349,-1.58268204185671,"ARMA11_M2",98
350,1.15064598416593,"ARMA11_M2",98
351,-0.406917727470478,"ARMA11_M2",98
352,-0.865829953045329,"ARMA11_M2",98
353,0.298087588812542,"ARMA11_M2",98
354,0.280503581229622,"ARMA11_M2",98
355,0.943290179973959,"ARMA11_M2",98
356,0.898746920858788,"ARMA11_M2",98
357,2.26623525921581,"ARMA11_M2",98
358,-0.390161379201921,"ARMA11_M2",98
359,0.0405410877301208,"ARMA11_M2",98
360,1.46329298354759,"ARMA11_M2",98
361,-0.889334166085515,"ARMA11_M2",98
362,0.163978740560614,"ARMA11_M2",98
363,-1.09123743516874,"ARMA11_M2",98
364,-0.438806210209369,"ARMA11_M2",98
365,1.26938820036691,"ARMA11_M2",98
366,0.783319358571271,"ARMA11_M2",98
367,0.318630662376627,"ARMA11_M2",98
368,-1.70261503581474,"ARMA11_M2",98
369,-0.951491254656857,"ARMA11_M2",98
370,-0.550523008882433,"ARMA11_M2",98
371,0.507396848114702,"ARMA11_M2",98
372,-0.211759225400506,"ARMA11_M2",98
373,-0.220678923059838,"ARMA11_M2",98
374,2.92229982108514,"ARMA11_M2",98
375,1.45050062768801,"ARMA11_M2",98
376,0.305770288446237,"ARMA11_M2",98
377,-0.863475237416552,"ARMA11_M2",98
378,0.6757226856869,"ARMA11_M2",98
379,0.954363568837872,"ARMA11_M2",98
380,1.31947777068195,"ARMA11_M2",98
381,-0.899288926688955,"ARMA11_M2",98
382,0.709252999494426,"ARMA11_M2",98
383,2.78539522503902,"ARMA11_M2",98
384,0.658691314836033,"ARMA11_M2",98
385,-1.11083302521548,"ARMA11_M2",98
386,-1.62135561436916,"ARMA11_M2",98
387,-0.499475325869844,"ARMA11_M2",98
388,0.41302054482515,"ARMA11_M2",98
389,-0.624556134829326,"ARMA11_M2",98
390,-0.181785189983233,"ARMA11_M2",98
391,1.14751939158353,"ARMA11_M2",98
392,-0.806873792958318,"ARMA11_M2",98
393,-0.558930421757273,"ARMA11_M2",98
394,-0.919201377819711,"ARMA11_M2",98
395,-0.275047352268269,"ARMA11_M2",98
396,0.369864140369535,"ARMA11_M2",98
397,0.70380894656996,"ARMA11_M2",98
398,-0.509446738248249,"ARMA11_M2",98
399,-0.351119836385011,"ARMA11_M2",98
400,-0.898289005577423,"ARMA11_M2",98
401,1.63122185386699,"ARMA11_M2",98
402,-0.394521132381986,"ARMA11_M2",98
403,0.280858915143673,"ARMA11_M2",98
404,0.00712854512937769,"ARMA11_M2",98
405,-0.113804545763969,"ARMA11_M2",98
406,-0.132196582007292,"ARMA11_M2",98
407,0.789802775679096,"ARMA11_M2",98
408,-1.62833324425113,"ARMA11_M2",98
409,-1.33643655196605,"ARMA11_M2",98
410,2.00067357370093,"ARMA11_M2",98
411,0.989055021714348,"ARMA11_M2",98
412,-1.75480498375716,"ARMA11_M2",98
413,-2.90397694495484,"ARMA11_M2",98
414,-0.91533253176566,"ARMA11_M2",98
415,0.356829685987779,"ARMA11_M2",98
416,0.997376838873741,"ARMA11_M2",98
417,1.07451470823903,"ARMA11_M2",98
418,0.023253948368863,"ARMA11_M2",98
419,-0.965327488448096,"ARMA11_M2",98
420,-0.226063843439075,"ARMA11_M2",98
421,-0.452258065177514,"ARMA11_M2",98
422,0.644927358855593,"ARMA11_M2",98
423,1.86078040741397,"ARMA11_M2",98
424,0.860300744542619,"ARMA11_M2",98
425,-2.40391629098215,"ARMA11_M2",98
426,-0.902358173079331,"ARMA11_M2",98
427,0.218213931349896,"ARMA11_M2",98
428,0.453218724995373,"ARMA11_M2",98
429,-0.034864537077067,"ARMA11_M2",98
430,-0.434221694547171,"ARMA11_M2",98
431,0.126853651133669,"ARMA11_M2",98
432,-1.37201794767732,"ARMA11_M2",98
433,-1.04335791163279,"ARMA11_M2",98
434,-1.42959831216402,"ARMA11_M2",98
435,-0.555046198796208,"ARMA11_M2",98
436,-0.755892127883678,"ARMA11_M2",98
437,-1.50093927402276,"ARMA11_M2",98
438,0.797824187925717,"ARMA11_M2",98
439,-0.851235372847676,"ARMA11_M2",98
440,-0.991487157582456,"ARMA11_M2",98
441,1.95344327329166,"ARMA11_M2",98
442,1.81507539105335,"ARMA11_M2",98
443,-0.319682641298869,"ARMA11_M2",98
444,-0.132190220363353,"ARMA11_M2",98
445,-0.584524473820574,"ARMA11_M2",98
446,-0.293302980924677,"ARMA11_M2",98
447,0.274735388174249,"ARMA11_M2",98
448,-1.40827932904058,"ARMA11_M2",98
449,-0.986893060818286,"ARMA11_M2",98
450,0.291028961587958,"ARMA11_M2",98
451,0.247678191934257,"ARMA11_M2",98
452,0.840825063273244,"ARMA11_M2",98
453,0.964011635428675,"ARMA11_M2",98
454,-0.994290035227553,"ARMA11_M2",98
455,-0.0344949030703626,"ARMA11_M2",98
456,-0.34065473390844,"ARMA11_M2",98
457,-1.06785905671197,"ARMA11_M2",98
458,-1.07180580597543,"ARMA11_M2",98
459,-1.62028350720005,"ARMA11_M2",98
460,-0.973164164120132,"ARMA11_M2",98
461,0.165561866164851,"ARMA11_M2",98
462,0.220415933287801,"ARMA11_M2",98
463,-0.207639906305433,"ARMA11_M2",98
464,-1.02962551573316,"ARMA11_M2",98
465,0.0193895906000648,"ARMA11_M2",98
466,-2.58706615884613,"ARMA11_M2",98
467,-2.41754109670293,"ARMA11_M2",98
468,-2.88663911888287,"ARMA11_M2",98
469,-2.17688284878341,"ARMA11_M2",98
470,-3.05340020134563,"ARMA11_M2",98
471,-1.42363989414304,"ARMA11_M2",98
472,-0.731387973207158,"ARMA11_M2",98
473,-1.55441536365303,"ARMA11_M2",98
474,-0.417387069098812,"ARMA11_M2",98
475,0.82430689896229,"ARMA11_M2",98
476,-0.857019769282988,"ARMA11_M2",98
477,0.961162401485893,"ARMA11_M2",98
478,-1.78539660876942,"ARMA11_M2",98
479,-1.14881230717523,"ARMA11_M2",98
480,-0.228235269130392,"ARMA11_M2",98
481,-0.589689026271549,"ARMA11_M2",98
482,-0.622622248428908,"ARMA11_M2",98
483,-0.876073920854078,"ARMA11_M2",98
484,0.0593248908210429,"ARMA11_M2",98
485,0.588080459847407,"ARMA11_M2",98
486,-0.429571692717463,"ARMA11_M2",98
487,1.13569912688006,"ARMA11_M2",98
488,1.36867219113517,"ARMA11_M2",98
489,0.0488200590371091,"ARMA11_M2",98
490,0.0348559775584399,"ARMA11_M2",98
491,-1.24114507594579,"ARMA11_M2",98
492,0.0371464843664981,"ARMA11_M2",98
493,1.3930311551334,"ARMA11_M2",98
494,0.158759330727513,"ARMA11_M2",98
495,0.741825126033517,"ARMA11_M2",98
496,0.13840270872756,"ARMA11_M2",98
497,-0.0685233411100755,"ARMA11_M2",98
498,-0.394384082451307,"ARMA11_M2",98
499,0.162608204038863,"ARMA11_M2",98
500,0.0801543223843501,"ARMA11_M2",98
501,-0.787616999482148,"ARMA11_M2",98
502,-0.0321979738551943,"ARMA11_M2",98
503,-0.544280138570261,"ARMA11_M2",98
504,-1.02673924290121,"ARMA11_M2",98
505,0.763371302084643,"ARMA11_M2",98
506,0.201315492237832,"ARMA11_M2",98
507,0.181086285162699,"ARMA11_M2",98
508,-0.95323002945474,"ARMA11_M2",98
509,-1.66168126813944,"ARMA11_M2",98
510,0.742669405221792,"ARMA11_M2",98
511,0.415546401334664,"ARMA11_M2",98
512,-0.752010013786979,"ARMA11_M2",98
513,1.25612746972464,"ARMA11_M2",98
514,0.357945360936549,"ARMA11_M2",98
515,0.22014755703844,"ARMA11_M2",98
516,-0.422766516759745,"ARMA11_M2",98
517,-1.08524494513749,"ARMA11_M2",98
518,-0.324724787385523,"ARMA11_M2",98
519,-0.0803528109758466,"ARMA11_M2",98
520,-0.654292710922699,"ARMA11_M2",98
521,0.637107169705836,"ARMA11_M2",98
522,-0.677569986614076,"ARMA11_M2",98
523,0.756588422131145,"ARMA11_M2",98
524,0.0887165446319186,"ARMA11_M2",98
525,0.650882061301156,"ARMA11_M2",98
526,0.0231204222171643,"ARMA11_M2",98
527,-1.44274472257484,"ARMA11_M2",98
528,-0.778625215180793,"ARMA11_M2",98
529,1.77078514233003,"ARMA11_M2",98
530,-1.14873961565885,"ARMA11_M2",98
531,0.650858527221026,"ARMA11_M2",98
532,0.0447745073701764,"ARMA11_M2",98
533,-0.0158809666469649,"ARMA11_M2",98
534,0.0188857184406725,"ARMA11_M2",98
535,0.228933319011363,"ARMA11_M2",98
536,1.32451408415513,"ARMA11_M2",98
537,-0.377423249161466,"ARMA11_M2",98
538,-1.95526777087238,"ARMA11_M2",98
539,0.308695052397914,"ARMA11_M2",98
540,0.504165091675758,"ARMA11_M2",98
541,0.0195705165347643,"ARMA11_M2",98
542,-0.820210518873252,"ARMA11_M2",98
543,-0.218702404006176,"ARMA11_M2",98
544,-0.305753500854854,"ARMA11_M2",98
545,0.37910668910154,"ARMA11_M2",98
546,0.272197322071565,"ARMA11_M2",98
547,-0.136278462263732,"ARMA11_M2",98
548,1.51949894128413,"ARMA11_M2",98
549,1.03717561418061,"ARMA11_M2",98
550,1.5222037319425,"ARMA11_M2",98
551,0.385695020938606,"ARMA11_M2",98
552,0.598263182655736,"ARMA11_M2",98
553,-2.02323797849323,"ARMA11_M2",98
554,0.269592630693613,"ARMA11_M2",98
555,-0.667794096052806,"ARMA11_M2",98
556,-1.75462869360222,"ARMA11_M2",98
557,-1.78780903408437,"ARMA11_M2",98
558,-1.63642261421565,"ARMA11_M2",98
559,-2.04894764810384,"ARMA11_M2",98
