"Index","Value","Model","Iteration"
366,-0.597755391724555,"ARMA22_M3",78
367,3.90709733800317,"ARMA22_M3",78
368,1.9126716455364,"ARMA22_M3",78
369,-4.78180744490809,"ARMA22_M3",78
370,-1.36622484392393,"ARMA22_M3",78
371,6.44920982290119,"ARMA22_M3",78
372,0.28255946223389,"ARMA22_M3",78
373,-6.45104695592657,"ARMA22_M3",78
374,0.352283003690155,"ARMA22_M3",78
375,4.71386246610702,"ARMA22_M3",78
376,2.26015094859325,"ARMA22_M3",78
377,-1.27813480126933,"ARMA22_M3",78
378,-3.06953310571852,"ARMA22_M3",78
379,-1.302995624003,"ARMA22_M3",78
380,1.69017738983857,"ARMA22_M3",78
381,3.08451764748501,"ARMA22_M3",78
382,-2.0001045117155,"ARMA22_M3",78
383,-4.04813755873206,"ARMA22_M3",78
384,1.6637997685115,"ARMA22_M3",78
385,3.78458165688285,"ARMA22_M3",78
386,-2.58922888953593,"ARMA22_M3",78
387,-2.05310013538146,"ARMA22_M3",78
388,4.81501698480055,"ARMA22_M3",78
389,1.47975920543429,"ARMA22_M3",78
390,-3.74009210846505,"ARMA22_M3",78
391,-1.23907575772137,"ARMA22_M3",78
392,3.57466953117742,"ARMA22_M3",78
393,0.746496165979301,"ARMA22_M3",78
394,-4.45728260999019,"ARMA22_M3",78
395,-0.559940321704493,"ARMA22_M3",78
396,2.59821848599518,"ARMA22_M3",78
397,-0.140428745250578,"ARMA22_M3",78
398,-0.912711625710456,"ARMA22_M3",78
399,2.31312068614431,"ARMA22_M3",78
400,0.339851282864015,"ARMA22_M3",78
401,-3.01876521597471,"ARMA22_M3",78
402,1.52029449579201,"ARMA22_M3",78
403,2.31470581999851,"ARMA22_M3",78
404,-2.16735425869519,"ARMA22_M3",78
405,-1.47779391174976,"ARMA22_M3",78
406,1.37871157947782,"ARMA22_M3",78
407,1.74656365467144,"ARMA22_M3",78
408,-0.761994277464264,"ARMA22_M3",78
409,-3.50674564477729,"ARMA22_M3",78
410,-0.330533789972587,"ARMA22_M3",78
411,4.20391966236956,"ARMA22_M3",78
412,1.79155386575682,"ARMA22_M3",78
413,-4.66185971349535,"ARMA22_M3",78
414,-2.59238342636129,"ARMA22_M3",78
415,3.60477376666608,"ARMA22_M3",78
416,2.99756858173769,"ARMA22_M3",78
417,-0.963717575766459,"ARMA22_M3",78
418,-2.62295855093354,"ARMA22_M3",78
419,0.60910660383568,"ARMA22_M3",78
420,1.59995657871074,"ARMA22_M3",78
421,0.240456535366342,"ARMA22_M3",78
422,-0.533654457836419,"ARMA22_M3",78
423,-0.433805045229066,"ARMA22_M3",78
424,-0.113060459260218,"ARMA22_M3",78
425,1.05802759213409,"ARMA22_M3",78
426,0.699977530316039,"ARMA22_M3",78
427,-1.26286405415431,"ARMA22_M3",78
428,-0.414220805998983,"ARMA22_M3",78
429,0.0793634565251974,"ARMA22_M3",78
430,1.89736110100547,"ARMA22_M3",78
431,-1.119796604925,"ARMA22_M3",78
432,-4.32655307018574,"ARMA22_M3",78
433,2.10292663323147,"ARMA22_M3",78
434,5.14188148309939,"ARMA22_M3",78
435,-2.44835754621072,"ARMA22_M3",78
436,-4.72448997875548,"ARMA22_M3",78
437,2.46511962052709,"ARMA22_M3",78
438,4.8319731595192,"ARMA22_M3",78
439,-0.406440784785543,"ARMA22_M3",78
440,-4.75920757494521,"ARMA22_M3",78
441,-1.03950680236909,"ARMA22_M3",78
442,3.2226853443701,"ARMA22_M3",78
443,0.668790332655503,"ARMA22_M3",78
444,-1.37053951859384,"ARMA22_M3",78
445,0.376290691545128,"ARMA22_M3",78
446,0.087159926147846,"ARMA22_M3",78
447,0.107318601248093,"ARMA22_M3",78
448,0.132296963818644,"ARMA22_M3",78
449,1.09081064379897,"ARMA22_M3",78
450,0.485922792602898,"ARMA22_M3",78
451,-2.99182662584835,"ARMA22_M3",78
452,0.329860494202861,"ARMA22_M3",78
453,3.44853315679929,"ARMA22_M3",78
454,-1.35699448953528,"ARMA22_M3",78
455,-2.3974492081581,"ARMA22_M3",78
456,2.0647417918408,"ARMA22_M3",78
457,2.46182805448823,"ARMA22_M3",78
458,-0.830709281179673,"ARMA22_M3",78
459,-2.3291899569437,"ARMA22_M3",78
460,2.07595758408033,"ARMA22_M3",78
461,1.33169292572097,"ARMA22_M3",78
462,-3.94530020914194,"ARMA22_M3",78
463,-1.58046832992402,"ARMA22_M3",78
464,3.45882124888754,"ARMA22_M3",78
465,2.33392394226872,"ARMA22_M3",78
466,-4.40526194741723,"ARMA22_M3",78
467,-3.19021720233249,"ARMA22_M3",78
468,5.29157716144073,"ARMA22_M3",78
469,4.1923218796491,"ARMA22_M3",78
470,-4.09106121951009,"ARMA22_M3",78
471,-3.38431368239271,"ARMA22_M3",78
472,0.921226685582383,"ARMA22_M3",78
473,0.940350330928972,"ARMA22_M3",78
474,2.55179833194432,"ARMA22_M3",78
475,0.828872056728441,"ARMA22_M3",78
476,-3.45249245170201,"ARMA22_M3",78
477,-1.89778140225078,"ARMA22_M3",78
478,1.24870031150278,"ARMA22_M3",78
479,1.22361605327031,"ARMA22_M3",78
480,-0.0427073885595108,"ARMA22_M3",78
481,0.488847873561355,"ARMA22_M3",78
482,0.986199576470601,"ARMA22_M3",78
483,1.67468013801774,"ARMA22_M3",78
484,-0.848005990619122,"ARMA22_M3",78
485,-3.4765941211372,"ARMA22_M3",78
486,0.70126617045729,"ARMA22_M3",78
487,2.29316974988468,"ARMA22_M3",78
488,-0.0464662795706297,"ARMA22_M3",78
489,-0.890943495956481,"ARMA22_M3",78
490,0.740524557389262,"ARMA22_M3",78
491,0.338900857720857,"ARMA22_M3",78
492,-0.921994836462021,"ARMA22_M3",78
493,0.645141407754498,"ARMA22_M3",78
494,0.939924142536678,"ARMA22_M3",78
495,-0.304074559231654,"ARMA22_M3",78
496,-0.905045601209636,"ARMA22_M3",78
497,-0.222934019426589,"ARMA22_M3",78
498,-0.768616224574758,"ARMA22_M3",78
499,0.103233751348854,"ARMA22_M3",78
500,2.30661621999877,"ARMA22_M3",78
501,1.22930333340099,"ARMA22_M3",78
502,-0.527694416776538,"ARMA22_M3",78
503,-2.3731689176974,"ARMA22_M3",78
504,-0.0511548577742095,"ARMA22_M3",78
505,2.89410252640786,"ARMA22_M3",78
506,0.776116126275408,"ARMA22_M3",78
507,-0.441716027201025,"ARMA22_M3",78
508,-3.9044910843391,"ARMA22_M3",78
509,-2.93008685026038,"ARMA22_M3",78
510,6.02481335660553,"ARMA22_M3",78
511,2.99916389578543,"ARMA22_M3",78
512,-5.2684085902501,"ARMA22_M3",78
513,-3.33541619158049,"ARMA22_M3",78
514,4.25361642639107,"ARMA22_M3",78
515,4.59141530042989,"ARMA22_M3",78
516,-3.47403753986164,"ARMA22_M3",78
517,-7.01581806539173,"ARMA22_M3",78
518,0.733378976624571,"ARMA22_M3",78
519,7.2403936080117,"ARMA22_M3",78
520,1.94189668785579,"ARMA22_M3",78
521,-5.25765475373595,"ARMA22_M3",78
522,-1.93106970636352,"ARMA22_M3",78
523,6.22050263785565,"ARMA22_M3",78
524,0.496793383457723,"ARMA22_M3",78
525,-6.71976796729831,"ARMA22_M3",78
526,-0.344732423649064,"ARMA22_M3",78
527,6.04545629587067,"ARMA22_M3",78
528,-0.395917404407385,"ARMA22_M3",78
529,-6.62639312665429,"ARMA22_M3",78
530,-0.443066156637077,"ARMA22_M3",78
531,5.71478866070922,"ARMA22_M3",78
532,0.753932080149276,"ARMA22_M3",78
533,-5.02244602709895,"ARMA22_M3",78
534,0.318509779388219,"ARMA22_M3",78
535,5.08662375522502,"ARMA22_M3",78
536,1.29308491061269,"ARMA22_M3",78
537,-4.04742894211946,"ARMA22_M3",78
538,-2.01407749340225,"ARMA22_M3",78
539,3.21581150058188,"ARMA22_M3",78
540,0.808443532604698,"ARMA22_M3",78
541,-2.80632337674022,"ARMA22_M3",78
542,-0.388245805215701,"ARMA22_M3",78
543,2.07199363222948,"ARMA22_M3",78
544,-1.02524675831641,"ARMA22_M3",78
545,-1.80596500840681,"ARMA22_M3",78
546,1.92068968969488,"ARMA22_M3",78
547,1.86849924918902,"ARMA22_M3",78
548,-1.901363204674,"ARMA22_M3",78
549,-0.927016638852992,"ARMA22_M3",78
550,2.41395215808873,"ARMA22_M3",78
551,1.43928958114935,"ARMA22_M3",78
552,-1.27747325385338,"ARMA22_M3",78
553,-1.64882056677978,"ARMA22_M3",78
554,0.897114597420382,"ARMA22_M3",78
555,-0.353538886014771,"ARMA22_M3",78
556,-1.24704736302851,"ARMA22_M3",78
557,1.02264577856954,"ARMA22_M3",78
558,0.959353574059258,"ARMA22_M3",78
559,-2.1505983356861,"ARMA22_M3",78
560,-1.8415234370157,"ARMA22_M3",78
561,2.36364920957222,"ARMA22_M3",78
562,3.6421812277157,"ARMA22_M3",78
563,0.187467126863334,"ARMA22_M3",78
564,-5.30129051725795,"ARMA22_M3",78
565,0.817956756764418,"ARMA22_M3",78
566,4.03715854713572,"ARMA22_M3",78
567,-2.24826950063479,"ARMA22_M3",78
568,-2.12725857933183,"ARMA22_M3",78
569,-0.905987552184803,"ARMA22_M3",78
570,1.6414370576345,"ARMA22_M3",78
571,3.17595375271079,"ARMA22_M3",78
572,-1.74740172937848,"ARMA22_M3",78
573,-2.31568745337974,"ARMA22_M3",78
574,0.740637108738956,"ARMA22_M3",78
575,1.26457776821448,"ARMA22_M3",78
576,-0.382928247583244,"ARMA22_M3",78
577,-2.80161677982476,"ARMA22_M3",78
578,-0.170908531589865,"ARMA22_M3",78
579,2.43081660139275,"ARMA22_M3",78
580,0.434696941910997,"ARMA22_M3",78
581,0.946831293202294,"ARMA22_M3",78
582,0.15998281218096,"ARMA22_M3",78
583,-3.63968945437041,"ARMA22_M3",78
584,0.88223934400003,"ARMA22_M3",78
585,2.92940661499328,"ARMA22_M3",78
586,-2.47415686897879,"ARMA22_M3",78
587,-0.558416745176973,"ARMA22_M3",78
588,2.10443784591126,"ARMA22_M3",78
589,-0.41943727886413,"ARMA22_M3",78
590,-2.37877431187019,"ARMA22_M3",78
591,-0.0826692744199558,"ARMA22_M3",78
592,2.71761832127163,"ARMA22_M3",78
593,-0.611713664791021,"ARMA22_M3",78
594,-1.9310184045326,"ARMA22_M3",78
595,0.26375710214811,"ARMA22_M3",78
596,0.412352221483866,"ARMA22_M3",78
597,1.13559619695071,"ARMA22_M3",78
598,0.0615993815118713,"ARMA22_M3",78
599,-1.19631631518992,"ARMA22_M3",78
600,-1.2232784919411,"ARMA22_M3",78
601,0.860227195612661,"ARMA22_M3",78
602,-0.645576357789564,"ARMA22_M3",78
603,-1.65051882307264,"ARMA22_M3",78
604,3.40480647185149,"ARMA22_M3",78
605,0.0494398308901691,"ARMA22_M3",78
606,-5.25106495605703,"ARMA22_M3",78
607,0.260682584553536,"ARMA22_M3",78
608,6.02493819310924,"ARMA22_M3",78
609,1.71087502189803,"ARMA22_M3",78
610,-3.38346627608783,"ARMA22_M3",78
611,-2.17948534463117,"ARMA22_M3",78
612,2.10913813533075,"ARMA22_M3",78
613,1.27672546736879,"ARMA22_M3",78
614,-1.79662669871971,"ARMA22_M3",78
615,-1.48333288896452,"ARMA22_M3",78
616,0.756012769231388,"ARMA22_M3",78
617,0.881520325738539,"ARMA22_M3",78
618,-0.878580998287548,"ARMA22_M3",78
619,-1.53951342576917,"ARMA22_M3",78
620,-0.536644253307833,"ARMA22_M3",78
621,0.566645140302855,"ARMA22_M3",78
622,0.073836530984413,"ARMA22_M3",78
623,0.653200094510922,"ARMA22_M3",78
624,0.285596969551639,"ARMA22_M3",78
625,-0.416663345760995,"ARMA22_M3",78
626,1.61232278676487,"ARMA22_M3",78
627,2.43370401411742,"ARMA22_M3",78
628,-3.37035393620565,"ARMA22_M3",78
629,-4.35582754301195,"ARMA22_M3",78
630,2.48986141389236,"ARMA22_M3",78
631,3.07962954348309,"ARMA22_M3",78
632,-1.20490912515534,"ARMA22_M3",78
633,-2.06656944335308,"ARMA22_M3",78
634,1.99656597927991,"ARMA22_M3",78
635,2.27725201321619,"ARMA22_M3",78
636,-3.23630354736531,"ARMA22_M3",78
637,-1.92961256946048,"ARMA22_M3",78
638,2.83111910006628,"ARMA22_M3",78
639,0.937479044282247,"ARMA22_M3",78
640,-3.30734958653972,"ARMA22_M3",78
641,-0.0460359912220811,"ARMA22_M3",78
642,3.58750221666552,"ARMA22_M3",78
643,-0.0848314901154567,"ARMA22_M3",78
644,-3.99435965399857,"ARMA22_M3",78
645,-2.73267793520186,"ARMA22_M3",78
646,3.82264068857258,"ARMA22_M3",78
647,2.921803812236,"ARMA22_M3",78
648,-1.55617349903085,"ARMA22_M3",78
649,-2.50764480135329,"ARMA22_M3",78
650,0.351011454286382,"ARMA22_M3",78
651,3.41908879292781,"ARMA22_M3",78
652,1.07440719294709,"ARMA22_M3",78
653,-3.54015504933248,"ARMA22_M3",78
654,-2.80418688963694,"ARMA22_M3",78
655,2.95428694448537,"ARMA22_M3",78
656,1.2773876029881,"ARMA22_M3",78
657,-2.58051785595968,"ARMA22_M3",78
658,0.970971979227118,"ARMA22_M3",78
659,1.88984488979459,"ARMA22_M3",78
660,-1.52658137152926,"ARMA22_M3",78
661,-2.81349636844097,"ARMA22_M3",78
662,0.739588125117379,"ARMA22_M3",78
663,3.92320715415301,"ARMA22_M3",78
664,-0.650724309728733,"ARMA22_M3",78
665,-4.02445544263628,"ARMA22_M3",78
666,0.529195342395139,"ARMA22_M3",78
667,3.13136630799951,"ARMA22_M3",78
668,-1.64668503298026,"ARMA22_M3",78
669,-1.65260403939524,"ARMA22_M3",78
670,2.3479509197649,"ARMA22_M3",78
671,2.07808203643356,"ARMA22_M3",78
672,-0.88781527025502,"ARMA22_M3",78
673,-1.66889713068918,"ARMA22_M3",78
674,0.0287091065493494,"ARMA22_M3",78
675,0.781098699681652,"ARMA22_M3",78
676,-0.502862098394399,"ARMA22_M3",78
677,-0.505140818001775,"ARMA22_M3",78
678,-0.0541183460740758,"ARMA22_M3",78
679,-0.0247436464258904,"ARMA22_M3",78
680,-1.07182901209598,"ARMA22_M3",78
681,0.149553270975624,"ARMA22_M3",78
682,2.31802363316672,"ARMA22_M3",78
683,0.0414946415514502,"ARMA22_M3",78
684,-1.73531038513664,"ARMA22_M3",78
685,0.654990913664353,"ARMA22_M3",78
686,1.63435617728043,"ARMA22_M3",78
687,-3.34661430801585,"ARMA22_M3",78
688,-3.26294281655023,"ARMA22_M3",78
689,4.41418417003503,"ARMA22_M3",78
690,5.26644455989965,"ARMA22_M3",78
691,-2.67055760984053,"ARMA22_M3",78
692,-3.93314360159423,"ARMA22_M3",78
693,0.119781176220426,"ARMA22_M3",78
694,2.65997553814629,"ARMA22_M3",78
695,1.25432122239543,"ARMA22_M3",78
696,-3.35107677666209,"ARMA22_M3",78
697,-0.491138150754007,"ARMA22_M3",78
698,2.42854426703019,"ARMA22_M3",78
699,-1.79593964694386,"ARMA22_M3",78
700,-1.2682777042912,"ARMA22_M3",78
701,4.90663939946623,"ARMA22_M3",78
702,2.55459215270108,"ARMA22_M3",78
703,-5.19083456466463,"ARMA22_M3",78
704,-3.62357958913748,"ARMA22_M3",78
705,4.44237159433078,"ARMA22_M3",78
706,3.43608588082849,"ARMA22_M3",78
707,-2.9553608029209,"ARMA22_M3",78
708,-3.1532827440266,"ARMA22_M3",78
709,1.63474994265315,"ARMA22_M3",78
710,3.45965993679727,"ARMA22_M3",78
711,-1.76079219875321,"ARMA22_M3",78
712,-4.33136552319356,"ARMA22_M3",78
713,2.20963950868873,"ARMA22_M3",78
714,4.77400914800036,"ARMA22_M3",78
715,-0.776591727790457,"ARMA22_M3",78
716,-3.68174323634807,"ARMA22_M3",78
717,0.0229881988267877,"ARMA22_M3",78
718,2.96919434323089,"ARMA22_M3",78
719,-0.537945776138343,"ARMA22_M3",78
720,-3.48391089596689,"ARMA22_M3",78
721,0.177079783395505,"ARMA22_M3",78
722,3.05218795277397,"ARMA22_M3",78
723,-1.45874121808312,"ARMA22_M3",78
724,-1.73231591304901,"ARMA22_M3",78
725,2.30849048866377,"ARMA22_M3",78
726,-1.00436612393033,"ARMA22_M3",78
727,-1.56477570742606,"ARMA22_M3",78
728,2.22540917363897,"ARMA22_M3",78
729,0.487712737754306,"ARMA22_M3",78
730,-1.41654066791207,"ARMA22_M3",78
731,0.372830375954068,"ARMA22_M3",78
732,0.872095569438086,"ARMA22_M3",78
733,-0.889491268623216,"ARMA22_M3",78
734,0.112551700339534,"ARMA22_M3",78
735,1.46095543801392,"ARMA22_M3",78
736,0.0558998412772656,"ARMA22_M3",78
737,-1.62560747200695,"ARMA22_M3",78
738,-2.07193531626937,"ARMA22_M3",78
739,1.16858500937642,"ARMA22_M3",78
740,1.5791129210248,"ARMA22_M3",78
741,1.4610130768186,"ARMA22_M3",78
742,-1.22799260821737,"ARMA22_M3",78
743,-4.55979111763707,"ARMA22_M3",78
744,1.13788621139313,"ARMA22_M3",78
745,5.40865661356088,"ARMA22_M3",78
746,1.74901172637309,"ARMA22_M3",78
747,-4.43417950403747,"ARMA22_M3",78
748,-2.53511507057493,"ARMA22_M3",78
749,3.11143954413329,"ARMA22_M3",78
750,1.59184997427845,"ARMA22_M3",78
751,-1.31474122541797,"ARMA22_M3",78
752,-2.16664312396944,"ARMA22_M3",78
753,-0.821294856801334,"ARMA22_M3",78
754,2.6296868307954,"ARMA22_M3",78
755,1.88031183380659,"ARMA22_M3",78
756,-2.30120988125513,"ARMA22_M3",78
757,-2.4768946979868,"ARMA22_M3",78
758,0.844209900465185,"ARMA22_M3",78
759,1.08573522032573,"ARMA22_M3",78
760,-0.873360462476864,"ARMA22_M3",78
761,-1.48176845951343,"ARMA22_M3",78
762,1.49652519279589,"ARMA22_M3",78
763,2.45075421553129,"ARMA22_M3",78
764,-2.78478009892929,"ARMA22_M3",78
765,-3.02301399634654,"ARMA22_M3",78
766,2.73723336646951,"ARMA22_M3",78
767,1.53112606925504,"ARMA22_M3",78
768,-2.24327204324402,"ARMA22_M3",78
769,-1.24916165696764,"ARMA22_M3",78
770,2.02396877919298,"ARMA22_M3",78
771,1.31049711159777,"ARMA22_M3",78
772,-3.00847286723354,"ARMA22_M3",78
773,0.0964806224610246,"ARMA22_M3",78
774,3.89244724579851,"ARMA22_M3",78
775,-2.73487394497729,"ARMA22_M3",78
776,-3.72503024965465,"ARMA22_M3",78
777,3.92693140863189,"ARMA22_M3",78
778,4.19852432288412,"ARMA22_M3",78
779,-3.49476872431006,"ARMA22_M3",78
780,-4.01735546715639,"ARMA22_M3",78
781,1.43454275522651,"ARMA22_M3",78
782,1.68409196372015,"ARMA22_M3",78
783,1.60911166955427,"ARMA22_M3",78
784,-0.333528039465813,"ARMA22_M3",78
785,-3.85324197188017,"ARMA22_M3",78
786,-0.649310739693779,"ARMA22_M3",78
787,2.81271663847433,"ARMA22_M3",78
788,1.72006826805627,"ARMA22_M3",78
789,-2.63251547100322,"ARMA22_M3",78
790,-3.1919138176649,"ARMA22_M3",78
791,3.91000297518111,"ARMA22_M3",78
792,2.88557286879567,"ARMA22_M3",78
793,-4.74753102960136,"ARMA22_M3",78
794,-3.98696004180246,"ARMA22_M3",78
795,5.12892996984742,"ARMA22_M3",78
796,5.40777908192892,"ARMA22_M3",78
797,-4.1205667230132,"ARMA22_M3",78
798,-5.05255475495371,"ARMA22_M3",78
799,2.3908330937655,"ARMA22_M3",78
800,4.78860986728542,"ARMA22_M3",78
801,-0.0787891095504243,"ARMA22_M3",78
802,-2.72168887448164,"ARMA22_M3",78
803,-1.34284618426763,"ARMA22_M3",78
804,1.81115194071032,"ARMA22_M3",78
805,3.11144902125527,"ARMA22_M3",78
806,-2.68375652761039,"ARMA22_M3",78
807,-4.09513011537447,"ARMA22_M3",78
808,2.68222206314524,"ARMA22_M3",78
809,2.5765695888948,"ARMA22_M3",78
810,-3.37041347144042,"ARMA22_M3",78
811,-2.10401279118241,"ARMA22_M3",78
812,2.32733316233583,"ARMA22_M3",78
813,0.271978884536832,"ARMA22_M3",78
814,-0.35275518027542,"ARMA22_M3",78
815,2.61623753825654,"ARMA22_M3",78
816,-0.484055160055124,"ARMA22_M3",78
817,-3.1682495419124,"ARMA22_M3",78
818,1.36905960872703,"ARMA22_M3",78
819,2.53416996605307,"ARMA22_M3",78
820,-1.07888324356366,"ARMA22_M3",78
821,-2.65285631612903,"ARMA22_M3",78
822,-0.124055944619329,"ARMA22_M3",78
823,2.87848989068477,"ARMA22_M3",78
824,0.673329164029267,"ARMA22_M3",78
825,-1.95285952552991,"ARMA22_M3",78
826,-2.44730957505829,"ARMA22_M3",78
827,1.09616989873776,"ARMA22_M3",78
828,5.13673742804512,"ARMA22_M3",78
829,1.34526998130761,"ARMA22_M3",78
830,-5.85679757643024,"ARMA22_M3",78
831,-3.40723865381071,"ARMA22_M3",78
832,3.85710855601857,"ARMA22_M3",78
833,1.72633795742033,"ARMA22_M3",78
834,-1.30320264809795,"ARMA22_M3",78
835,0.547938627116958,"ARMA22_M3",78
836,1.47089805394375,"ARMA22_M3",78
837,-0.263520598209475,"ARMA22_M3",78
838,-1.26401925193735,"ARMA22_M3",78
839,0.414018064699331,"ARMA22_M3",78
840,1.0658864952977,"ARMA22_M3",78
841,0.656725064436088,"ARMA22_M3",78
842,-0.0986236962240936,"ARMA22_M3",78
843,-2.28564537079366,"ARMA22_M3",78
844,0.0168400090020901,"ARMA22_M3",78
845,3.32442416585174,"ARMA22_M3",78
846,-1.90627365813686,"ARMA22_M3",78
847,-3.46950133395824,"ARMA22_M3",78
848,1.00506716409285,"ARMA22_M3",78
849,4.70661346263702,"ARMA22_M3",78
850,1.31726760038071,"ARMA22_M3",78
851,-3.16029238782299,"ARMA22_M3",78
852,-0.639415550280599,"ARMA22_M3",78
853,0.379636322511773,"ARMA22_M3",78
854,-0.379413177878521,"ARMA22_M3",78
855,1.98911905930418,"ARMA22_M3",78
856,1.5841330912515,"ARMA22_M3",78
857,-3.42351101042377,"ARMA22_M3",78
858,-4.02845874162632,"ARMA22_M3",78
859,-0.447738262464497,"ARMA22_M3",78
860,4.75155084211926,"ARMA22_M3",78
861,4.47071311152436,"ARMA22_M3",78
862,-2.28887614036425,"ARMA22_M3",78
863,-4.95796950426747,"ARMA22_M3",78
864,0.721762297432091,"ARMA22_M3",78
865,3.98462752669425,"ARMA22_M3",78
866,-1.09111577579115,"ARMA22_M3",78
867,-3.6151147938206,"ARMA22_M3",78
868,0.510018383678186,"ARMA22_M3",78
869,3.27687486394073,"ARMA22_M3",78
870,-0.509297878545713,"ARMA22_M3",78
871,-3.71180112817565,"ARMA22_M3",78
872,0.988372214295055,"ARMA22_M3",78
873,3.65658682449013,"ARMA22_M3",78
874,0.808045056265084,"ARMA22_M3",78
875,-2.63809196236013,"ARMA22_M3",78
876,-3.04318859339833,"ARMA22_M3",78
877,2.22173750954508,"ARMA22_M3",78
878,2.45105029335942,"ARMA22_M3",78
879,-0.844333178489251,"ARMA22_M3",78
880,-1.13289326863622,"ARMA22_M3",78
881,0.133462916376754,"ARMA22_M3",78
882,0.389784086335699,"ARMA22_M3",78
883,-0.198594106121109,"ARMA22_M3",78
884,-1.70109975045494,"ARMA22_M3",78
885,0.542753716223106,"ARMA22_M3",78
886,2.38963329474781,"ARMA22_M3",78
887,-2.18886684561674,"ARMA22_M3",78
888,-0.904239158420148,"ARMA22_M3",78
889,2.56312644764702,"ARMA22_M3",78
890,0.948245467604205,"ARMA22_M3",78
891,-0.556852443751572,"ARMA22_M3",78
892,-0.813522369847839,"ARMA22_M3",78
893,-0.912643833314588,"ARMA22_M3",78
894,-0.134652985122905,"ARMA22_M3",78
895,1.31240724561504,"ARMA22_M3",78
896,1.98473717404124,"ARMA22_M3",78
897,-2.56431460753277,"ARMA22_M3",78
898,-2.15155277049268,"ARMA22_M3",78
899,3.55977991982459,"ARMA22_M3",78
900,2.09338474520834,"ARMA22_M3",78
901,-4.09227164271864,"ARMA22_M3",78
902,-5.26247602598238,"ARMA22_M3",78
903,4.13325676323478,"ARMA22_M3",78
904,6.3157250217677,"ARMA22_M3",78
905,-3.49085750038278,"ARMA22_M3",78
906,-4.13844005756819,"ARMA22_M3",78
907,-0.535396145292366,"ARMA22_M3",78
908,1.30651620057302,"ARMA22_M3",78
909,2.6213926153399,"ARMA22_M3",78
910,0.497948625391546,"ARMA22_M3",78
911,-0.402970935259172,"ARMA22_M3",78
912,-1.40214807485299,"ARMA22_M3",78
913,-1.74684895070645,"ARMA22_M3",78
914,0.962482838677672,"ARMA22_M3",78
915,3.11550568350017,"ARMA22_M3",78
916,1.00794335201214,"ARMA22_M3",78
917,-2.86054543140831,"ARMA22_M3",78
918,-0.225471567186164,"ARMA22_M3",78
919,3.0858056450528,"ARMA22_M3",78
920,1.16337351786136,"ARMA22_M3",78
921,-1.99868084863967,"ARMA22_M3",78
922,-2.31686392990903,"ARMA22_M3",78
923,1.49115853858188,"ARMA22_M3",78
924,1.43771906055964,"ARMA22_M3",78
925,-1.4535535892953,"ARMA22_M3",78
926,-1.83294876166297,"ARMA22_M3",78
927,1.78430893099954,"ARMA22_M3",78
928,0.826432595136854,"ARMA22_M3",78
929,-3.27613001045555,"ARMA22_M3",78
930,-0.682030016527359,"ARMA22_M3",78
931,3.32016279161606,"ARMA22_M3",78
932,1.81172637347079,"ARMA22_M3",78
933,-2.40765764357884,"ARMA22_M3",78
934,-2.22876827410346,"ARMA22_M3",78
935,-0.566254691317658,"ARMA22_M3",78
936,2.6032946929117,"ARMA22_M3",78
937,2.66872728000813,"ARMA22_M3",78
938,-0.923948021408384,"ARMA22_M3",78
939,-2.8495169564788,"ARMA22_M3",78
940,-0.870112498074384,"ARMA22_M3",78
941,1.40625184962585,"ARMA22_M3",78
942,0.207983207705981,"ARMA22_M3",78
943,-0.664628993499887,"ARMA22_M3",78
944,0.307973076567947,"ARMA22_M3",78
945,0.365344273924235,"ARMA22_M3",78
946,-0.481471701442573,"ARMA22_M3",78
947,0.605766520144555,"ARMA22_M3",78
948,-1.35308250350362,"ARMA22_M3",78
949,-1.9747416750704,"ARMA22_M3",78
950,2.29409431190099,"ARMA22_M3",78
951,0.222872046700904,"ARMA22_M3",78
952,-2.77533175330218,"ARMA22_M3",78
953,2.24616887861098,"ARMA22_M3",78
954,3.78597570853947,"ARMA22_M3",78
955,-3.33515960172238,"ARMA22_M3",78
956,-5.07453870450259,"ARMA22_M3",78
957,3.14521791488386,"ARMA22_M3",78
958,6.76189204095371,"ARMA22_M3",78
959,-2.75775193552766,"ARMA22_M3",78
960,-7.06885416615087,"ARMA22_M3",78
961,2.763274314356,"ARMA22_M3",78
962,6.37027590803678,"ARMA22_M3",78
963,-2.53120285094976,"ARMA22_M3",78
964,-6.12778360794885,"ARMA22_M3",78
965,2.34801234277402,"ARMA22_M3",78
966,3.73678785170429,"ARMA22_M3",78
967,-1.98052188349662,"ARMA22_M3",78
968,-2.98536171680558,"ARMA22_M3",78
969,2.06930377605748,"ARMA22_M3",78
970,4.37218934976668,"ARMA22_M3",78
971,-0.641783266310305,"ARMA22_M3",78
972,-4.26350620476099,"ARMA22_M3",78
973,-2.41954815818344,"ARMA22_M3",78
