"Index","Value","Model","Iteration"
289,-1.20442013748324,"ARMA22_M1",71
290,-2.19610559137109,"ARMA22_M1",71
291,-1.43882299888911,"ARMA22_M1",71
292,-1.98647325130413,"ARMA22_M1",71
293,0.286630756753933,"ARMA22_M1",71
294,-1.03921652927494,"ARMA22_M1",71
295,-0.34974445032504,"ARMA22_M1",71
296,-0.424880207144778,"ARMA22_M1",71
297,-2.37604830716684,"ARMA22_M1",71
298,0.248664891850785,"ARMA22_M1",71
299,-2.89695410214581,"ARMA22_M1",71
300,-0.19365165710271,"ARMA22_M1",71
301,-3.12653915170188,"ARMA22_M1",71
302,-1.44592924334995,"ARMA22_M1",71
303,-5.01766615537314,"ARMA22_M1",71
304,-1.74085259228186,"ARMA22_M1",71
305,-5.22054484215125,"ARMA22_M1",71
306,-2.02705219857452,"ARMA22_M1",71
307,-3.60851664572255,"ARMA22_M1",71
308,-1.01780070735429,"ARMA22_M1",71
309,-3.50975360608077,"ARMA22_M1",71
310,-0.743441341002684,"ARMA22_M1",71
311,-5.59390086902463,"ARMA22_M1",71
312,-3.7346405137536,"ARMA22_M1",71
313,-8.03403234721409,"ARMA22_M1",71
314,-6.49463334573077,"ARMA22_M1",71
315,-8.11607815765879,"ARMA22_M1",71
316,-7.93499706968312,"ARMA22_M1",71
317,-6.56514606090177,"ARMA22_M1",71
318,-7.26857174385898,"ARMA22_M1",71
319,-6.16645111787363,"ARMA22_M1",71
320,-3.80363467916297,"ARMA22_M1",71
321,-5.33545426480394,"ARMA22_M1",71
322,-0.982160666920753,"ARMA22_M1",71
323,-3.99462242343977,"ARMA22_M1",71
324,-0.547020341124298,"ARMA22_M1",71
325,-3.40607356635591,"ARMA22_M1",71
326,-0.164718563772875,"ARMA22_M1",71
327,-1.59077386213375,"ARMA22_M1",71
328,1.08152394271067,"ARMA22_M1",71
329,-1.31520357293113,"ARMA22_M1",71
330,-0.164433142248827,"ARMA22_M1",71
331,-3.44874424388174,"ARMA22_M1",71
332,-0.49329406264353,"ARMA22_M1",71
333,-5.01399569164462,"ARMA22_M1",71
334,-0.40023360432184,"ARMA22_M1",71
335,-4.30850823167654,"ARMA22_M1",71
336,-1.5700022561291,"ARMA22_M1",71
337,-3.00611615451587,"ARMA22_M1",71
338,-1.52831545608512,"ARMA22_M1",71
339,-2.16237937159278,"ARMA22_M1",71
340,0.775717917421917,"ARMA22_M1",71
341,0.170770224673389,"ARMA22_M1",71
342,3.04855392525454,"ARMA22_M1",71
343,1.19834479361441,"ARMA22_M1",71
344,2.24447590451116,"ARMA22_M1",71
345,0.785503114029244,"ARMA22_M1",71
346,1.62613670676617,"ARMA22_M1",71
347,0.540217686995216,"ARMA22_M1",71
348,1.79510228049686,"ARMA22_M1",71
349,0.642051150381833,"ARMA22_M1",71
350,0.328657641024219,"ARMA22_M1",71
351,-0.788783727017724,"ARMA22_M1",71
352,-1.12909598743669,"ARMA22_M1",71
353,-2.68009859380708,"ARMA22_M1",71
354,-1.56998354805866,"ARMA22_M1",71
355,-3.36273703305993,"ARMA22_M1",71
356,-1.47182623110553,"ARMA22_M1",71
357,-3.09018768851193,"ARMA22_M1",71
358,-2.15972474553048,"ARMA22_M1",71
359,-1.22297893891196,"ARMA22_M1",71
360,-3.27194287479843,"ARMA22_M1",71
361,0.585167616060327,"ARMA22_M1",71
362,-2.4875904337475,"ARMA22_M1",71
363,1.6174597727629,"ARMA22_M1",71
364,0.619724264027949,"ARMA22_M1",71
365,3.1922412139599,"ARMA22_M1",71
366,1.71892554351242,"ARMA22_M1",71
367,3.77745566388261,"ARMA22_M1",71
368,1.10995424900519,"ARMA22_M1",71
369,3.63394440401166,"ARMA22_M1",71
370,-0.519512280878245,"ARMA22_M1",71
371,3.1768744782192,"ARMA22_M1",71
372,-0.929416043821208,"ARMA22_M1",71
373,3.16032829597715,"ARMA22_M1",71
374,2.15497074643988,"ARMA22_M1",71
375,2.99634159805708,"ARMA22_M1",71
376,2.62739039019822,"ARMA22_M1",71
377,2.57131040899875,"ARMA22_M1",71
378,2.06051252030228,"ARMA22_M1",71
379,1.75734029210543,"ARMA22_M1",71
380,3.44369462958912,"ARMA22_M1",71
381,0.293753221184585,"ARMA22_M1",71
382,3.17764298082828,"ARMA22_M1",71
383,-2.86777723764388,"ARMA22_M1",71
384,0.605387255447939,"ARMA22_M1",71
385,-5.4084085994078,"ARMA22_M1",71
386,-0.256095751088629,"ARMA22_M1",71
387,-5.31693424830328,"ARMA22_M1",71
388,-1.4693334607886,"ARMA22_M1",71
389,-6.47626336753826,"ARMA22_M1",71
390,-2.16370928172536,"ARMA22_M1",71
391,-6.47563580906387,"ARMA22_M1",71
392,-2.95179646419078,"ARMA22_M1",71
393,-5.40258934780828,"ARMA22_M1",71
394,-3.54233758256186,"ARMA22_M1",71
395,-4.75530202803305,"ARMA22_M1",71
396,-3.72043330612775,"ARMA22_M1",71
397,-2.99421892008153,"ARMA22_M1",71
398,-3.76159219274441,"ARMA22_M1",71
399,-1.69437110941044,"ARMA22_M1",71
400,-1.80365390950033,"ARMA22_M1",71
401,-1.96026847818175,"ARMA22_M1",71
402,-1.52265002575901,"ARMA22_M1",71
403,-4.17359783614629,"ARMA22_M1",71
404,-2.66908856011689,"ARMA22_M1",71
405,-5.30016205286507,"ARMA22_M1",71
406,-1.63949628244262,"ARMA22_M1",71
407,-4.88008068342911,"ARMA22_M1",71
408,-0.0944176956520681,"ARMA22_M1",71
409,-5.59807462731754,"ARMA22_M1",71
410,-1.05962682908465,"ARMA22_M1",71
411,-5.67593799825697,"ARMA22_M1",71
412,-2.02416084551103,"ARMA22_M1",71
413,-3.6560928486402,"ARMA22_M1",71
414,-1.82678391832604,"ARMA22_M1",71
415,-2.33346630863257,"ARMA22_M1",71
416,-2.43546611242393,"ARMA22_M1",71
417,-2.64163665320365,"ARMA22_M1",71
418,-1.73378989272499,"ARMA22_M1",71
419,-3.39732866509483,"ARMA22_M1",71
420,-0.347548007410506,"ARMA22_M1",71
421,-1.98317413937925,"ARMA22_M1",71
422,-0.95594531528785,"ARMA22_M1",71
423,-0.722426116751322,"ARMA22_M1",71
424,-1.58993237725148,"ARMA22_M1",71
425,-0.666999695669081,"ARMA22_M1",71
426,-0.432040618409625,"ARMA22_M1",71
427,-0.765188445112283,"ARMA22_M1",71
428,-0.432730001586128,"ARMA22_M1",71
429,0.488600403298105,"ARMA22_M1",71
430,0.4582800889611,"ARMA22_M1",71
431,2.37014065996997,"ARMA22_M1",71
432,3.39960665893364,"ARMA22_M1",71
433,2.12593127286419,"ARMA22_M1",71
434,2.14356283490327,"ARMA22_M1",71
435,-0.607087383298116,"ARMA22_M1",71
436,-1.44561948922429,"ARMA22_M1",71
437,-1.74500489752057,"ARMA22_M1",71
438,-1.37558994640155,"ARMA22_M1",71
439,0.50168940328049,"ARMA22_M1",71
440,-0.832333391173019,"ARMA22_M1",71
441,2.10943295385429,"ARMA22_M1",71
442,0.250233688816814,"ARMA22_M1",71
443,1.24352774231526,"ARMA22_M1",71
444,1.56263340134425,"ARMA22_M1",71
445,1.53023026618474,"ARMA22_M1",71
446,1.7881457940262,"ARMA22_M1",71
447,3.05499433931712,"ARMA22_M1",71
448,0.254396465020232,"ARMA22_M1",71
449,2.9386264035354,"ARMA22_M1",71
450,-1.73546222594062,"ARMA22_M1",71
451,2.28018802540092,"ARMA22_M1",71
452,-2.94738438497108,"ARMA22_M1",71
453,1.3159970240898,"ARMA22_M1",71
454,-2.203122853314,"ARMA22_M1",71
455,1.01509534452967,"ARMA22_M1",71
456,-1.06626076493598,"ARMA22_M1",71
457,1.07121094737053,"ARMA22_M1",71
458,-1.11451160603945,"ARMA22_M1",71
459,2.09960969610922,"ARMA22_M1",71
460,0.429376535285405,"ARMA22_M1",71
461,3.18060212205695,"ARMA22_M1",71
462,1.99979633023,"ARMA22_M1",71
463,3.95303161612816,"ARMA22_M1",71
464,3.97418350959728,"ARMA22_M1",71
465,4.98767984590744,"ARMA22_M1",71
466,6.32880148525492,"ARMA22_M1",71
467,3.6764098302392,"ARMA22_M1",71
468,7.33881958265536,"ARMA22_M1",71
469,1.89467170351495,"ARMA22_M1",71
470,6.77665752943123,"ARMA22_M1",71
471,0.687810856250786,"ARMA22_M1",71
472,2.80952007137736,"ARMA22_M1",71
473,1.24716936933356,"ARMA22_M1",71
474,-0.368556365033062,"ARMA22_M1",71
475,2.44909362989062,"ARMA22_M1",71
476,-0.58893683456354,"ARMA22_M1",71
477,2.56419240552081,"ARMA22_M1",71
478,-0.0961512512227503,"ARMA22_M1",71
479,2.40355045930899,"ARMA22_M1",71
480,-0.846822970014826,"ARMA22_M1",71
481,1.9660242090723,"ARMA22_M1",71
482,0.537662447348894,"ARMA22_M1",71
483,2.0899892854276,"ARMA22_M1",71
484,0.221504370202477,"ARMA22_M1",71
485,0.962062948011534,"ARMA22_M1",71
486,-0.0339483144953305,"ARMA22_M1",71
487,0.586809653854246,"ARMA22_M1",71
488,2.07545825873861,"ARMA22_M1",71
489,1.15196440003706,"ARMA22_M1",71
490,3.56180345397843,"ARMA22_M1",71
491,4.02753306359161,"ARMA22_M1",71
492,4.36399384034989,"ARMA22_M1",71
493,4.9300265193029,"ARMA22_M1",71
494,4.24164894182029,"ARMA22_M1",71
495,4.04722328024544,"ARMA22_M1",71
496,4.54077856221637,"ARMA22_M1",71
497,4.51460754811506,"ARMA22_M1",71
498,4.04791433223914,"ARMA22_M1",71
499,4.58865147959328,"ARMA22_M1",71
500,3.72221563087877,"ARMA22_M1",71
501,3.37950508556625,"ARMA22_M1",71
502,4.00554699110958,"ARMA22_M1",71
503,1.66041637161276,"ARMA22_M1",71
504,2.29858043524383,"ARMA22_M1",71
505,1.45996085339494,"ARMA22_M1",71
506,0.0208345098690348,"ARMA22_M1",71
507,2.00185529114296,"ARMA22_M1",71
508,-1.08478313547875,"ARMA22_M1",71
509,2.44213846701217,"ARMA22_M1",71
510,-0.624984499736947,"ARMA22_M1",71
511,2.36730440839753,"ARMA22_M1",71
512,1.61934528158582,"ARMA22_M1",71
513,2.20423788018521,"ARMA22_M1",71
514,4.4933032962199,"ARMA22_M1",71
515,3.58509326221744,"ARMA22_M1",71
516,4.99039580804845,"ARMA22_M1",71
517,3.6472771820017,"ARMA22_M1",71
518,2.31074618221997,"ARMA22_M1",71
519,2.10366426353732,"ARMA22_M1",71
520,0.255683024228299,"ARMA22_M1",71
521,0.92459414222312,"ARMA22_M1",71
522,-1.13060010575332,"ARMA22_M1",71
523,0.760373341645114,"ARMA22_M1",71
524,0.0744422486304939,"ARMA22_M1",71
525,1.14256072670879,"ARMA22_M1",71
526,2.01697924431348,"ARMA22_M1",71
527,3.64471210211709,"ARMA22_M1",71
528,3.1240297681682,"ARMA22_M1",71
529,6.25961269573732,"ARMA22_M1",71
530,3.88534849019469,"ARMA22_M1",71
531,7.64121135399174,"ARMA22_M1",71
532,4.05806030356783,"ARMA22_M1",71
533,8.8954835258564,"ARMA22_M1",71
534,2.21926759297146,"ARMA22_M1",71
535,9.19072773911848,"ARMA22_M1",71
536,0.854201581954405,"ARMA22_M1",71
537,7.70589228037867,"ARMA22_M1",71
538,2.05424924546998,"ARMA22_M1",71
539,7.41062451614901,"ARMA22_M1",71
540,5.94989687615445,"ARMA22_M1",71
541,7.3362720667454,"ARMA22_M1",71
542,7.02161972557133,"ARMA22_M1",71
543,4.45796374394886,"ARMA22_M1",71
544,6.54190173603371,"ARMA22_M1",71
545,4.25052198272892,"ARMA22_M1",71
546,7.36857151345508,"ARMA22_M1",71
547,6.6162602666947,"ARMA22_M1",71
548,7.01176138030174,"ARMA22_M1",71
549,5.99804058109498,"ARMA22_M1",71
550,6.84310464642567,"ARMA22_M1",71
551,4.64872632584595,"ARMA22_M1",71
552,6.26072403660232,"ARMA22_M1",71
553,4.43092110137913,"ARMA22_M1",71
554,4.67768234988223,"ARMA22_M1",71
555,3.9879022327048,"ARMA22_M1",71
556,1.94823784619079,"ARMA22_M1",71
557,2.36942083174769,"ARMA22_M1",71
558,0.625991070436988,"ARMA22_M1",71
559,1.6078015756979,"ARMA22_M1",71
560,-0.631483869165807,"ARMA22_M1",71
561,1.75315961023768,"ARMA22_M1",71
562,-1.83347536269583,"ARMA22_M1",71
563,0.42984680521192,"ARMA22_M1",71
564,-3.09194321706798,"ARMA22_M1",71
565,0.0741408837828618,"ARMA22_M1",71
566,-1.3531279050148,"ARMA22_M1",71
567,1.50409170767034,"ARMA22_M1",71
568,0.804734646054649,"ARMA22_M1",71
569,1.30676848838893,"ARMA22_M1",71
570,0.519347496265319,"ARMA22_M1",71
571,0.444424781231999,"ARMA22_M1",71
572,1.57772582568631,"ARMA22_M1",71
573,-0.35296350392975,"ARMA22_M1",71
574,1.35123833922873,"ARMA22_M1",71
575,0.0921944322247635,"ARMA22_M1",71
576,0.329220809693291,"ARMA22_M1",71
577,2.02705144910094,"ARMA22_M1",71
578,1.11933960227913,"ARMA22_M1",71
579,1.20594460376392,"ARMA22_M1",71
580,0.29596142532317,"ARMA22_M1",71
581,-0.835279715285505,"ARMA22_M1",71
582,-1.09379376356777,"ARMA22_M1",71
583,0.129027818789188,"ARMA22_M1",71
584,-1.32701319255501,"ARMA22_M1",71
585,-0.464056035738074,"ARMA22_M1",71
586,-0.771817756265843,"ARMA22_M1",71
587,-1.13832932199879,"ARMA22_M1",71
588,-1.92145216058065,"ARMA22_M1",71
589,-2.02795120726164,"ARMA22_M1",71
590,-3.32881905099235,"ARMA22_M1",71
591,-1.59609448072358,"ARMA22_M1",71
592,-3.09535082458751,"ARMA22_M1",71
593,-0.497250752185683,"ARMA22_M1",71
594,-3.51985554660059,"ARMA22_M1",71
595,-1.07828132113764,"ARMA22_M1",71
596,-2.37006457873792,"ARMA22_M1",71
597,-2.00398368454095,"ARMA22_M1",71
598,-1.4849705305809,"ARMA22_M1",71
599,-2.03021789759816,"ARMA22_M1",71
600,-1.06566150775249,"ARMA22_M1",71
601,-1.15011596235579,"ARMA22_M1",71
602,-1.99951580455797,"ARMA22_M1",71
603,-0.860097016326058,"ARMA22_M1",71
604,-2.71697109393408,"ARMA22_M1",71
605,-1.93720041337325,"ARMA22_M1",71
606,-3.35263329053235,"ARMA22_M1",71
607,-2.80383995918538,"ARMA22_M1",71
608,-4.47558277811816,"ARMA22_M1",71
609,-3.21783913707624,"ARMA22_M1",71
610,-3.0768002836444,"ARMA22_M1",71
611,-2.94899001990245,"ARMA22_M1",71
612,-2.86182814777295,"ARMA22_M1",71
613,-2.45755408275695,"ARMA22_M1",71
614,-3.90223353487358,"ARMA22_M1",71
615,-3.71862854673149,"ARMA22_M1",71
616,-4.67779918981708,"ARMA22_M1",71
617,-4.38983047714842,"ARMA22_M1",71
618,-5.02302660930563,"ARMA22_M1",71
619,-3.83038281051994,"ARMA22_M1",71
620,-5.00925765469424,"ARMA22_M1",71
621,-3.9977968814892,"ARMA22_M1",71
622,-5.36811953559974,"ARMA22_M1",71
623,-3.98884874221623,"ARMA22_M1",71
624,-5.36471341223533,"ARMA22_M1",71
625,-3.70578230279456,"ARMA22_M1",71
626,-6.43141074462492,"ARMA22_M1",71
627,-2.63958035217011,"ARMA22_M1",71
628,-6.15627419731801,"ARMA22_M1",71
629,-2.53452545280989,"ARMA22_M1",71
630,-6.306985187791,"ARMA22_M1",71
631,-3.02241736502871,"ARMA22_M1",71
632,-6.54038097851037,"ARMA22_M1",71
633,-4.74867647508482,"ARMA22_M1",71
634,-7.73736940965143,"ARMA22_M1",71
635,-5.62295070336203,"ARMA22_M1",71
636,-8.18753109140388,"ARMA22_M1",71
637,-2.03561610532216,"ARMA22_M1",71
638,-7.70958573571934,"ARMA22_M1",71
639,-0.776074076088989,"ARMA22_M1",71
640,-7.48973362364046,"ARMA22_M1",71
641,-2.10240758543554,"ARMA22_M1",71
642,-7.14009496252009,"ARMA22_M1",71
643,-2.20403403382801,"ARMA22_M1",71
644,-6.50056688810874,"ARMA22_M1",71
645,-0.713019559749924,"ARMA22_M1",71
646,-3.88126392196406,"ARMA22_M1",71
647,0.36176377773052,"ARMA22_M1",71
648,-1.30534228402014,"ARMA22_M1",71
649,0.768726446980038,"ARMA22_M1",71
650,-0.845566057624377,"ARMA22_M1",71
651,1.67975541140853,"ARMA22_M1",71
652,-1.55444571455917,"ARMA22_M1",71
653,0.861100245734044,"ARMA22_M1",71
654,-2.10964355090394,"ARMA22_M1",71
655,0.422287933149324,"ARMA22_M1",71
656,-1.38348282945777,"ARMA22_M1",71
657,1.075313227292,"ARMA22_M1",71
658,-0.934458980260213,"ARMA22_M1",71
659,0.163232572695962,"ARMA22_M1",71
660,-0.439002251931985,"ARMA22_M1",71
661,-1.07731337312005,"ARMA22_M1",71
662,0.983368914918443,"ARMA22_M1",71
663,-2.51607500975116,"ARMA22_M1",71
664,-0.746423535975559,"ARMA22_M1",71
665,-3.33269641447716,"ARMA22_M1",71
666,-3.10947139308377,"ARMA22_M1",71
667,-3.18835242051855,"ARMA22_M1",71
668,-4.60775880599044,"ARMA22_M1",71
669,-4.1020644414348,"ARMA22_M1",71
670,-5.71072772768886,"ARMA22_M1",71
671,-5.13221343629004,"ARMA22_M1",71
672,-6.67236586174671,"ARMA22_M1",71
673,-6.08342394477741,"ARMA22_M1",71
674,-5.10399747418001,"ARMA22_M1",71
675,-4.50089086597474,"ARMA22_M1",71
676,-1.990121646024,"ARMA22_M1",71
677,-2.20945454171857,"ARMA22_M1",71
678,-0.146871571159789,"ARMA22_M1",71
679,-0.923478804155188,"ARMA22_M1",71
680,0.415635393817939,"ARMA22_M1",71
681,-0.68019210314978,"ARMA22_M1",71
682,1.41298643650713,"ARMA22_M1",71
683,-1.10207669267942,"ARMA22_M1",71
684,1.40879889440963,"ARMA22_M1",71
685,-2.79777680962614,"ARMA22_M1",71
686,0.399668627214427,"ARMA22_M1",71
687,-3.56315672883309,"ARMA22_M1",71
688,-0.0509929243769913,"ARMA22_M1",71
689,-2.75998583290762,"ARMA22_M1",71
690,0.535236620430122,"ARMA22_M1",71
691,-1.96187539263691,"ARMA22_M1",71
692,0.973086342606166,"ARMA22_M1",71
693,0.589607902222971,"ARMA22_M1",71
694,1.34795150234293,"ARMA22_M1",71
695,1.4033212284981,"ARMA22_M1",71
696,0.872289879768501,"ARMA22_M1",71
697,1.38551574649197,"ARMA22_M1",71
698,0.0354820925466406,"ARMA22_M1",71
699,0.200262599304871,"ARMA22_M1",71
700,-0.891371065847862,"ARMA22_M1",71
701,-0.804970878139851,"ARMA22_M1",71
702,-1.53073231980753,"ARMA22_M1",71
703,-0.225260568641767,"ARMA22_M1",71
704,-3.14138102890593,"ARMA22_M1",71
705,-3.31281727627835,"ARMA22_M1",71
706,-5.22030879942571,"ARMA22_M1",71
707,-6.4789672126268,"ARMA22_M1",71
708,-4.86560463432002,"ARMA22_M1",71
709,-5.32899251064255,"ARMA22_M1",71
710,-4.3678946009361,"ARMA22_M1",71
711,-5.63070339229224,"ARMA22_M1",71
712,-4.16166498031069,"ARMA22_M1",71
713,-6.9323151884481,"ARMA22_M1",71
714,-3.45740640999557,"ARMA22_M1",71
715,-6.78761866302502,"ARMA22_M1",71
716,-3.30384207577106,"ARMA22_M1",71
717,-6.27020311741502,"ARMA22_M1",71
718,-3.51148742006626,"ARMA22_M1",71
719,-4.2005186631055,"ARMA22_M1",71
720,-2.68591194073686,"ARMA22_M1",71
721,-1.35793772399601,"ARMA22_M1",71
722,-1.40348498975288,"ARMA22_M1",71
723,0.278266376978799,"ARMA22_M1",71
724,-1.00129912818788,"ARMA22_M1",71
725,1.71244766438323,"ARMA22_M1",71
726,-1.37304897132929,"ARMA22_M1",71
727,2.81797080523271,"ARMA22_M1",71
728,-1.04864425000994,"ARMA22_M1",71
729,1.52701440682523,"ARMA22_M1",71
730,1.41056759798447,"ARMA22_M1",71
731,-0.188854585514583,"ARMA22_M1",71
732,3.26111832584126,"ARMA22_M1",71
733,0.866688998355273,"ARMA22_M1",71
734,1.65840018057013,"ARMA22_M1",71
735,-0.168849462415483,"ARMA22_M1",71
736,-1.34166386679036,"ARMA22_M1",71
737,-2.90354017478413,"ARMA22_M1",71
738,-3.31304406113178,"ARMA22_M1",71
739,-2.32709309625472,"ARMA22_M1",71
740,-3.74839634232786,"ARMA22_M1",71
741,-1.80972992856708,"ARMA22_M1",71
742,-4.5279099648722,"ARMA22_M1",71
743,-2.35651077639975,"ARMA22_M1",71
744,-4.40495671153206,"ARMA22_M1",71
745,-1.29663364893613,"ARMA22_M1",71
746,-2.49826216114733,"ARMA22_M1",71
747,-0.229489252822889,"ARMA22_M1",71
748,0.858572851841614,"ARMA22_M1",71
749,-0.597963693616915,"ARMA22_M1",71
750,3.1342289327893,"ARMA22_M1",71
751,-1.37870714937137,"ARMA22_M1",71
752,2.5260104095551,"ARMA22_M1",71
753,-2.04914141434388,"ARMA22_M1",71
754,0.537644693817799,"ARMA22_M1",71
755,-0.142854872111054,"ARMA22_M1",71
756,1.05653222803593,"ARMA22_M1",71
757,2.71116623757933,"ARMA22_M1",71
758,1.41432297317023,"ARMA22_M1",71
759,3.10043955521939,"ARMA22_M1",71
760,1.30964674191256,"ARMA22_M1",71
761,3.1095920782113,"ARMA22_M1",71
762,1.00490781269592,"ARMA22_M1",71
763,2.17952341055402,"ARMA22_M1",71
764,-1.04941708961948,"ARMA22_M1",71
765,1.58165818134744,"ARMA22_M1",71
766,-1.78959691424053,"ARMA22_M1",71
767,2.51711435563466,"ARMA22_M1",71
768,-1.26641788928138,"ARMA22_M1",71
769,1.85974392513354,"ARMA22_M1",71
770,-2.04257025230262,"ARMA22_M1",71
771,0.45586591171584,"ARMA22_M1",71
772,-1.65532928496697,"ARMA22_M1",71
773,0.108152168299432,"ARMA22_M1",71
774,-0.166555732048818,"ARMA22_M1",71
775,-1.59932586542626,"ARMA22_M1",71
776,-0.0814313981937743,"ARMA22_M1",71
777,-3.1706654040694,"ARMA22_M1",71
778,-0.0492240295757675,"ARMA22_M1",71
779,-2.53720619717505,"ARMA22_M1",71
780,1.5021390159923,"ARMA22_M1",71
781,-1.32619331265985,"ARMA22_M1",71
782,3.89787097898186,"ARMA22_M1",71
783,-1.39602295839594,"ARMA22_M1",71
784,4.3336966836287,"ARMA22_M1",71
785,-3.18388523291958,"ARMA22_M1",71
786,6.0174974255601,"ARMA22_M1",71
787,-2.91561800479394,"ARMA22_M1",71
788,5.7744822499902,"ARMA22_M1",71
789,-2.79657452737296,"ARMA22_M1",71
790,5.89107012800656,"ARMA22_M1",71
791,-3.18948817496557,"ARMA22_M1",71
792,6.95004050422664,"ARMA22_M1",71
793,-3.44408748911709,"ARMA22_M1",71
794,6.48809953519624,"ARMA22_M1",71
795,-2.44858584736313,"ARMA22_M1",71
796,4.2665490678753,"ARMA22_M1",71
797,-1.97432798533653,"ARMA22_M1",71
798,0.395270749903275,"ARMA22_M1",71
799,-2.42896793030812,"ARMA22_M1",71
800,0.419277167608685,"ARMA22_M1",71
801,-2.04695561185419,"ARMA22_M1",71
802,2.28938362421596,"ARMA22_M1",71
803,-1.34129526307372,"ARMA22_M1",71
804,2.95970123607106,"ARMA22_M1",71
805,-2.47820562769182,"ARMA22_M1",71
806,1.6158717209673,"ARMA22_M1",71
807,-4.84159077741529,"ARMA22_M1",71
808,0.687409828466874,"ARMA22_M1",71
809,-5.50753694291304,"ARMA22_M1",71
810,2.03502250327705,"ARMA22_M1",71
811,-2.50800207931121,"ARMA22_M1",71
812,3.1686057284609,"ARMA22_M1",71
813,-0.558056531804876,"ARMA22_M1",71
814,2.8354581183066,"ARMA22_M1",71
815,0.163387929745795,"ARMA22_M1",71
816,4.62368121065821,"ARMA22_M1",71
817,-0.509760348545965,"ARMA22_M1",71
818,7.76044017915168,"ARMA22_M1",71
819,-0.410586976589779,"ARMA22_M1",71
820,8.25052769841604,"ARMA22_M1",71
821,1.32654990524668,"ARMA22_M1",71
822,7.94703120454452,"ARMA22_M1",71
823,1.07406017397586,"ARMA22_M1",71
824,7.89731100005053,"ARMA22_M1",71
825,1.56261929841522,"ARMA22_M1",71
826,6.69232646531548,"ARMA22_M1",71
827,2.52952309251816,"ARMA22_M1",71
828,7.46257117818285,"ARMA22_M1",71
829,4.22158128764112,"ARMA22_M1",71
830,8.28266480918873,"ARMA22_M1",71
831,5.25518266819436,"ARMA22_M1",71
832,6.59784875853068,"ARMA22_M1",71
833,5.39177901860329,"ARMA22_M1",71
834,4.46927588776129,"ARMA22_M1",71
835,3.83918434667585,"ARMA22_M1",71
836,2.61580997107039,"ARMA22_M1",71
837,3.14451728261239,"ARMA22_M1",71
838,1.58114315373503,"ARMA22_M1",71
839,4.53063994152168,"ARMA22_M1",71
840,1.91415457696848,"ARMA22_M1",71
841,4.18586247594634,"ARMA22_M1",71
842,2.61589655261522,"ARMA22_M1",71
843,2.58927701794509,"ARMA22_M1",71
844,3.17994846137491,"ARMA22_M1",71
845,2.71555705889858,"ARMA22_M1",71
846,2.48592292444219,"ARMA22_M1",71
847,2.71013903631947,"ARMA22_M1",71
848,1.42799053375908,"ARMA22_M1",71
849,3.25581699072743,"ARMA22_M1",71
850,1.50152096738028,"ARMA22_M1",71
851,3.72542304378086,"ARMA22_M1",71
852,1.98594538124844,"ARMA22_M1",71
853,3.71770129249631,"ARMA22_M1",71
854,2.40872375864051,"ARMA22_M1",71
855,3.90555624329608,"ARMA22_M1",71
856,1.30770697752892,"ARMA22_M1",71
857,3.39014485660481,"ARMA22_M1",71
858,1.90649668689727,"ARMA22_M1",71
859,3.71490164235823,"ARMA22_M1",71
860,4.2466909717544,"ARMA22_M1",71
861,2.590524474292,"ARMA22_M1",71
862,3.49485639064041,"ARMA22_M1",71
863,0.258693532935217,"ARMA22_M1",71
864,1.0011450138915,"ARMA22_M1",71
865,-1.22313267551131,"ARMA22_M1",71
866,-1.47732581709713,"ARMA22_M1",71
867,-2.88481034542134,"ARMA22_M1",71
868,-2.89129696019678,"ARMA22_M1",71
869,-2.73077836537356,"ARMA22_M1",71
870,-2.09199265938177,"ARMA22_M1",71
871,-0.962455327073225,"ARMA22_M1",71
872,-0.906324270982008,"ARMA22_M1",71
873,1.13607981648904,"ARMA22_M1",71
874,-0.230794928263017,"ARMA22_M1",71
875,3.06192335930446,"ARMA22_M1",71
876,-0.161904948113172,"ARMA22_M1",71
877,3.79285926536794,"ARMA22_M1",71
878,1.02025859690592,"ARMA22_M1",71
879,2.50018261340835,"ARMA22_M1",71
880,3.78291364577484,"ARMA22_M1",71
881,2.15898368866785,"ARMA22_M1",71
882,5.30046900774626,"ARMA22_M1",71
883,4.52889726305437,"ARMA22_M1",71
884,5.94924407681521,"ARMA22_M1",71
885,6.80963627134554,"ARMA22_M1",71
886,5.53016353440002,"ARMA22_M1",71
887,5.83647598337922,"ARMA22_M1",71
888,4.5330455638185,"ARMA22_M1",71
889,2.97373008239565,"ARMA22_M1",71
890,5.02086425116494,"ARMA22_M1",71
891,2.36000080745879,"ARMA22_M1",71
892,5.38620509759972,"ARMA22_M1",71
893,2.86239212804901,"ARMA22_M1",71
894,4.09578690479189,"ARMA22_M1",71
895,1.48748694006289,"ARMA22_M1",71
896,2.78933151545901,"ARMA22_M1",71
897,1.13637803498967,"ARMA22_M1",71
898,0.477190766823656,"ARMA22_M1",71
899,0.744233791213281,"ARMA22_M1",71
900,-1.76377525296243,"ARMA22_M1",71
901,-1.11590437919187,"ARMA22_M1",71
