"Time","Value","Model","Run"
432,0.539708606990094,"MA1_M1",92
433,0.558822907707533,"MA1_M1",92
434,-0.174623323827664,"MA1_M1",92
435,1.2802376326234,"MA1_M1",92
436,0.658325753352671,"MA1_M1",92
437,-0.204330796597965,"MA1_M1",92
438,1.86771508136893,"MA1_M1",92
439,1.70068160748044,"MA1_M1",92
440,0.066108243405682,"MA1_M1",92
441,-0.448485967883011,"MA1_M1",92
442,1.3943656823683,"MA1_M1",92
443,-0.190738454596175,"MA1_M1",92
444,-1.34126427470833,"MA1_M1",92
445,0.359843567230114,"MA1_M1",92
446,0.682467058064783,"MA1_M1",92
447,0.387287807826988,"MA1_M1",92
448,-0.0607829835095592,"MA1_M1",92
449,-1.60883948787326,"MA1_M1",92
450,0.375520515493567,"MA1_M1",92
451,0.989886077780293,"MA1_M1",92
452,0.129984007599555,"MA1_M1",92
453,-0.267498846150858,"MA1_M1",92
454,-1.92221584440532,"MA1_M1",92
455,-1.89515765130801,"MA1_M1",92
456,-0.657436359089871,"MA1_M1",92
457,-0.193441567319142,"MA1_M1",92
458,-0.57595585463657,"MA1_M1",92
459,-0.689338025995966,"MA1_M1",92
460,0.721730464717375,"MA1_M1",92
461,-1.04841886703791,"MA1_M1",92
462,-0.655380744929894,"MA1_M1",92
463,1.35846930439777,"MA1_M1",92
464,1.34766143334305,"MA1_M1",92
465,1.11340571303829,"MA1_M1",92
466,-0.616846311985213,"MA1_M1",92
467,-1.50586295208676,"MA1_M1",92
468,-0.150308121446907,"MA1_M1",92
469,0.24890085421502,"MA1_M1",92
470,-0.981386756040538,"MA1_M1",92
471,-1.80621865428659,"MA1_M1",92
472,-0.300550454220396,"MA1_M1",92
473,2.16042826995915,"MA1_M1",92
474,-0.331789382979192,"MA1_M1",92
475,-1.59499817692817,"MA1_M1",92
476,-0.773722376393499,"MA1_M1",92
477,0.322747731975907,"MA1_M1",92
478,-1.30058949078333,"MA1_M1",92
479,-1.48605802664027,"MA1_M1",92
480,1.1867362051147,"MA1_M1",92
481,-0.862020289522315,"MA1_M1",92
482,-2.3640325712789,"MA1_M1",92
483,-1.37737146673709,"MA1_M1",92
484,-0.635451010308778,"MA1_M1",92
485,-1.48433422771843,"MA1_M1",92
486,-1.36233347853006,"MA1_M1",92
487,-0.894541270287601,"MA1_M1",92
488,0.239352887085262,"MA1_M1",92
489,1.98571980354183,"MA1_M1",92
490,-0.749293493228721,"MA1_M1",92
491,-2.13823856535503,"MA1_M1",92
492,-0.587907244495261,"MA1_M1",92
493,0.0973914359636719,"MA1_M1",92
494,0.575904244837573,"MA1_M1",92
495,-2.37270949318307,"MA1_M1",92
496,-1.08352379177873,"MA1_M1",92
497,2.22030676964808,"MA1_M1",92
498,-0.874179007741685,"MA1_M1",92
499,-0.597328103330978,"MA1_M1",92
500,0.887488162600405,"MA1_M1",92
501,1.2545601356725,"MA1_M1",92
502,1.53604872420278,"MA1_M1",92
503,-0.421147415016882,"MA1_M1",92
504,-1.79498705549894,"MA1_M1",92
505,-0.912426499139109,"MA1_M1",92
506,1.33728429367692,"MA1_M1",92
507,0.990322885385235,"MA1_M1",92
508,0.843852946241259,"MA1_M1",92
509,0.608715116459913,"MA1_M1",92
510,-1.0796276239279,"MA1_M1",92
511,-0.903915867257239,"MA1_M1",92
512,0.909946649924556,"MA1_M1",92
513,0.617556002112773,"MA1_M1",92
514,0.208389403309317,"MA1_M1",92
515,-1.19863722462881,"MA1_M1",92
516,-0.827160911337927,"MA1_M1",92
517,3.15033971869256,"MA1_M1",92
518,2.46017105428713,"MA1_M1",92
519,3.07810061784205,"MA1_M1",92
520,4.98278728181759,"MA1_M1",92
521,3.14781850156466,"MA1_M1",92
522,-0.349054255599826,"MA1_M1",92
523,0.175189415208963,"MA1_M1",92
524,1.20092587256738,"MA1_M1",92
525,0.903225496365147,"MA1_M1",92
526,0.477535307555908,"MA1_M1",92
527,1.18658846940057,"MA1_M1",92
528,0.731616089179929,"MA1_M1",92
529,-0.335566436680637,"MA1_M1",92
530,0.6118675936424,"MA1_M1",92
531,1.18678431509798,"MA1_M1",92
532,0.57666735628635,"MA1_M1",92
533,1.157134437733,"MA1_M1",92
534,0.506073013338928,"MA1_M1",92
535,1.48050200272745,"MA1_M1",92
536,-0.0322279611991627,"MA1_M1",92
537,-1.72393983494992,"MA1_M1",92
538,-0.91241877720772,"MA1_M1",92
539,-0.614239968275646,"MA1_M1",92
540,0.188265512461395,"MA1_M1",92
541,1.9618681600341,"MA1_M1",92
542,0.900273028786309,"MA1_M1",92
543,-0.599491289932779,"MA1_M1",92
544,0.120914767828715,"MA1_M1",92
545,1.16216174366653,"MA1_M1",92
546,-0.588274526544223,"MA1_M1",92
547,-0.20748881719591,"MA1_M1",92
548,0.702729349292982,"MA1_M1",92
549,-0.027584502275229,"MA1_M1",92
550,-1.82354397876452,"MA1_M1",92
551,-2.24908759749607,"MA1_M1",92
552,-1.28980482636513,"MA1_M1",92
553,-0.127182362720624,"MA1_M1",92
554,0.668878319967768,"MA1_M1",92
555,1.58695142073405,"MA1_M1",92
556,1.12520938237389,"MA1_M1",92
557,0.850517393219932,"MA1_M1",92
558,0.897691868569379,"MA1_M1",92
559,0.958748279882759,"MA1_M1",92
560,-0.232141716008483,"MA1_M1",92
561,-1.19423289090118,"MA1_M1",92
562,-1.52668955183409,"MA1_M1",92
563,-0.306508575053398,"MA1_M1",92
564,-1.18223784988026,"MA1_M1",92
565,-0.799898087493675,"MA1_M1",92
566,0.468698701417146,"MA1_M1",92
567,1.09053676319067,"MA1_M1",92
568,1.32534749526167,"MA1_M1",92
569,1.20672716830705,"MA1_M1",92
570,-0.58724696046658,"MA1_M1",92
571,-1.58030459801579,"MA1_M1",92
572,-1.1541598369177,"MA1_M1",92
573,-1.06240839644656,"MA1_M1",92
574,0.865998369250309,"MA1_M1",92
575,-0.112655780244032,"MA1_M1",92
576,-1.69489964368228,"MA1_M1",92
577,-1.9508350967809,"MA1_M1",92
578,-0.554728939897465,"MA1_M1",92
579,0.803980648969598,"MA1_M1",92
580,0.341843746271217,"MA1_M1",92
581,0.30339190394805,"MA1_M1",92
582,-1.02918572711774,"MA1_M1",92
583,-0.605656000871621,"MA1_M1",92
584,-0.801126134039498,"MA1_M1",92
585,-0.978728519116099,"MA1_M1",92
586,-1.34617592554392,"MA1_M1",92
587,-0.344898189208601,"MA1_M1",92
588,-0.0485484490298254,"MA1_M1",92
589,-0.0528043873368136,"MA1_M1",92
590,0.380598792570404,"MA1_M1",92
591,-0.933276452543159,"MA1_M1",92
592,-0.63530198048354,"MA1_M1",92
593,-0.552198130334442,"MA1_M1",92
594,0.117548060878305,"MA1_M1",92
595,-1.58847355966128,"MA1_M1",92
596,-1.6879549292473,"MA1_M1",92
597,0.962719630393611,"MA1_M1",92
598,2.03710119354466,"MA1_M1",92
599,0.195986097892534,"MA1_M1",92
600,-1.5689711784074,"MA1_M1",92
601,-1.03186871557959,"MA1_M1",92
602,0.387360474279487,"MA1_M1",92
603,0.574023282402411,"MA1_M1",92
604,0.4303687474366,"MA1_M1",92
605,-0.199141328921014,"MA1_M1",92
606,-0.668103105092323,"MA1_M1",92
607,-2.99011544383228,"MA1_M1",92
608,-4.31270075538129,"MA1_M1",92
609,-2.75406074021696,"MA1_M1",92
610,-0.188162668776115,"MA1_M1",92
611,0.909483255429114,"MA1_M1",92
612,-1.24004660280567,"MA1_M1",92
613,-2.98391285578038,"MA1_M1",92
614,-2.2667909548208,"MA1_M1",92
615,0.388522443176105,"MA1_M1",92
616,3.17766021575537,"MA1_M1",92
617,3.2322673062293,"MA1_M1",92
618,3.73844533685721,"MA1_M1",92
619,1.30248114291577,"MA1_M1",92
620,0.549588599535566,"MA1_M1",92
621,0.0967863622973081,"MA1_M1",92
622,-0.417478304087747,"MA1_M1",92
623,-0.818994312322638,"MA1_M1",92
624,-1.32418406461134,"MA1_M1",92
625,-0.968566027951901,"MA1_M1",92
626,-1.47601810502591,"MA1_M1",92
627,-0.102146594487958,"MA1_M1",92
628,1.39030865315695,"MA1_M1",92
629,0.662350434396188,"MA1_M1",92
630,1.38229569024019,"MA1_M1",92
631,1.44677353978085,"MA1_M1",92
632,0.0493513535540532,"MA1_M1",92
633,1.21620472133486,"MA1_M1",92
634,1.09081883204792,"MA1_M1",92
635,1.32889095512656,"MA1_M1",92
636,3.63271717451607,"MA1_M1",92
637,0.934630646202479,"MA1_M1",92
638,0.212463526688281,"MA1_M1",92
639,0.49207776842137,"MA1_M1",92
640,0.501635240320384,"MA1_M1",92
641,1.91294419678355,"MA1_M1",92
642,1.18095637103257,"MA1_M1",92
643,0.470072084672749,"MA1_M1",92
644,0.327978694729683,"MA1_M1",92
645,1.31183642163824,"MA1_M1",92
646,2.21458537526895,"MA1_M1",92
647,1.97142546894795,"MA1_M1",92
648,1.64866799656976,"MA1_M1",92
649,-0.105397696804603,"MA1_M1",92
650,0.240057655084134,"MA1_M1",92
651,0.491809153452196,"MA1_M1",92
652,-0.614905154980483,"MA1_M1",92
653,-0.181067372505067,"MA1_M1",92
654,-0.877707788637893,"MA1_M1",92
655,-0.399934610188665,"MA1_M1",92
656,1.45699768664873,"MA1_M1",92
657,2.10929456929501,"MA1_M1",92
658,0.454116612337802,"MA1_M1",92
659,1.22693487528739,"MA1_M1",92
660,0.660360781772108,"MA1_M1",92
661,0.414549635136783,"MA1_M1",92
662,0.737999411307111,"MA1_M1",92
663,-0.0786195502132978,"MA1_M1",92
664,1.97575625261905,"MA1_M1",92
665,0.828743157477535,"MA1_M1",92
666,-0.832907302476933,"MA1_M1",92
667,-0.631383058089728,"MA1_M1",92
668,-0.552795323104566,"MA1_M1",92
669,1.3194012890893,"MA1_M1",92
670,1.56304998018105,"MA1_M1",92
671,0.0400055361407665,"MA1_M1",92
672,-0.58224333121864,"MA1_M1",92
673,-1.26439845443691,"MA1_M1",92
674,-1.8494111453885,"MA1_M1",92
675,-2.35198864559924,"MA1_M1",92
676,-2.02240004895437,"MA1_M1",92
677,-0.0927805740905366,"MA1_M1",92
678,0.99426869370158,"MA1_M1",92
679,0.361239741464689,"MA1_M1",92
680,-1.508890317916,"MA1_M1",92
681,0.143881205494316,"MA1_M1",92
682,0.782404477159544,"MA1_M1",92
683,-1.03529616498117,"MA1_M1",92
684,-0.0628996101078584,"MA1_M1",92
685,0.782492500922268,"MA1_M1",92
686,-0.236412578468945,"MA1_M1",92
687,-1.58532504838032,"MA1_M1",92
688,-0.931887000389216,"MA1_M1",92
689,-0.16678853224282,"MA1_M1",92
690,1.29807789887099,"MA1_M1",92
691,1.25546335470516,"MA1_M1",92
692,0.902330485477291,"MA1_M1",92
693,0.726087167756256,"MA1_M1",92
694,-0.877884297868922,"MA1_M1",92
695,-0.173988341847821,"MA1_M1",92
696,-0.0103644952043226,"MA1_M1",92
697,-0.597682911847992,"MA1_M1",92
698,-0.468578690495185,"MA1_M1",92
699,2.53754978296878,"MA1_M1",92
700,1.98525276105473,"MA1_M1",92
701,-0.270167374181836,"MA1_M1",92
702,-1.50879463006975,"MA1_M1",92
703,-0.674730513461929,"MA1_M1",92
704,-0.926044102557089,"MA1_M1",92
705,-0.787092321596082,"MA1_M1",92
706,0.212010998801901,"MA1_M1",92
707,-0.661072044475299,"MA1_M1",92
708,-0.52362811591782,"MA1_M1",92
709,-1.73500642518577,"MA1_M1",92
710,-2.41250184451298,"MA1_M1",92
711,-1.64842634138094,"MA1_M1",92
712,1.55863030108162,"MA1_M1",92
713,0.756576470553217,"MA1_M1",92
714,-0.543702083224768,"MA1_M1",92
715,0.391634301125489,"MA1_M1",92
716,0.443812900630524,"MA1_M1",92
717,-0.0649127428554236,"MA1_M1",92
718,-0.321492397482613,"MA1_M1",92
719,1.06327688946648,"MA1_M1",92
720,0.894843616676123,"MA1_M1",92
721,-1.25643875900606,"MA1_M1",92
722,-1.06551885463514,"MA1_M1",92
723,0.129473522344976,"MA1_M1",92
724,-0.0391766621553229,"MA1_M1",92
725,1.22051020070518,"MA1_M1",92
726,1.33731620385244,"MA1_M1",92
727,-1.72560021385613,"MA1_M1",92
728,-0.588057838312964,"MA1_M1",92
729,-0.694976673922101,"MA1_M1",92
730,-0.146241281019847,"MA1_M1",92
731,1.62819858350068,"MA1_M1",92
732,1.17033731858469,"MA1_M1",92
733,1.08009148995892,"MA1_M1",92
734,0.345299866267029,"MA1_M1",92
735,2.05918725781441,"MA1_M1",92
736,1.62949954247217,"MA1_M1",92
737,-0.38086601433884,"MA1_M1",92
738,-0.0618010087481299,"MA1_M1",92
739,1.69502866329671,"MA1_M1",92
740,1.25647344145987,"MA1_M1",92
741,0.725410606190976,"MA1_M1",92
742,0.0556239016446701,"MA1_M1",92
743,-1.54118714738393,"MA1_M1",92
744,-2.40498359633694,"MA1_M1",92
745,0.280054629054638,"MA1_M1",92
746,2.31948872803403,"MA1_M1",92
747,0.850604617337813,"MA1_M1",92
748,-0.73483432348643,"MA1_M1",92
749,0.349086963940337,"MA1_M1",92
750,-0.149526779912088,"MA1_M1",92
751,-1.36986951379011,"MA1_M1",92
752,0.181966626104538,"MA1_M1",92
753,-0.443458327440491,"MA1_M1",92
754,-0.235000587769217,"MA1_M1",92
755,0.99472604052954,"MA1_M1",92
756,0.949536757655978,"MA1_M1",92
757,-0.391272801472495,"MA1_M1",92
758,0.119137255246823,"MA1_M1",92
759,1.13777425999807,"MA1_M1",92
760,-1.53434996792876,"MA1_M1",92
761,-0.618665446614821,"MA1_M1",92
762,0.238855687937238,"MA1_M1",92
763,0.828238945978794,"MA1_M1",92
764,1.03079955672949,"MA1_M1",92
765,-1.60247401394564,"MA1_M1",92
766,-0.415725823288591,"MA1_M1",92
767,1.56824299046788,"MA1_M1",92
768,0.272915244622419,"MA1_M1",92
769,-0.911389234623888,"MA1_M1",92
770,-0.211495607867281,"MA1_M1",92
771,1.14934553770795,"MA1_M1",92
772,-0.954628033724455,"MA1_M1",92
773,-1.0566499291362,"MA1_M1",92
774,1.44246998394101,"MA1_M1",92
775,-0.924831920327903,"MA1_M1",92
776,-1.91500624790105,"MA1_M1",92
777,-1.0336906474982,"MA1_M1",92
778,-0.355724785247977,"MA1_M1",92
779,0.807119473606376,"MA1_M1",92
780,0.253083760542104,"MA1_M1",92
781,-0.155096728560554,"MA1_M1",92
782,0.999453904766966,"MA1_M1",92
783,0.238083878390111,"MA1_M1",92
784,1.01909702188326,"MA1_M1",92
785,2.02373424531637,"MA1_M1",92
786,1.76639713581537,"MA1_M1",92
787,1.39029655640486,"MA1_M1",92
788,0.843576838944893,"MA1_M1",92
789,-0.658082210165075,"MA1_M1",92
790,-1.00549829726393,"MA1_M1",92
791,-0.147747464784345,"MA1_M1",92
792,-0.371999423639319,"MA1_M1",92
793,-0.31350032235225,"MA1_M1",92
794,2.61848831577856,"MA1_M1",92
795,2.52812745734261,"MA1_M1",92
796,0.899599958451198,"MA1_M1",92
797,0.629117626847169,"MA1_M1",92
798,-0.382014082427088,"MA1_M1",92
799,-0.316485059802679,"MA1_M1",92
800,-0.947301294100847,"MA1_M1",92
801,-0.279020102507553,"MA1_M1",92
802,0.242227822237736,"MA1_M1",92
803,0.287672751662289,"MA1_M1",92
804,1.25070640438525,"MA1_M1",92
805,0.367835269222481,"MA1_M1",92
806,-1.71633376000831,"MA1_M1",92
807,-1.07881726232362,"MA1_M1",92
808,0.535181295150547,"MA1_M1",92
809,1.55771807184125,"MA1_M1",92
810,0.185150491383412,"MA1_M1",92
811,-0.857804408924927,"MA1_M1",92
812,-0.551372310734843,"MA1_M1",92
813,-1.82432715668129,"MA1_M1",92
814,-0.400490692196066,"MA1_M1",92
815,1.95248820688145,"MA1_M1",92
816,1.90353434350672,"MA1_M1",92
817,-0.772842580699043,"MA1_M1",92
818,-3.75632920978266,"MA1_M1",92
819,-1.88814870880908,"MA1_M1",92
820,0.866994520506557,"MA1_M1",92
821,0.280772312405448,"MA1_M1",92
822,0.874876372631417,"MA1_M1",92
823,0.653073795792243,"MA1_M1",92
824,0.59723715902265,"MA1_M1",92
825,0.306551762902732,"MA1_M1",92
826,0.544685784312206,"MA1_M1",92
827,1.52979778407556,"MA1_M1",92
828,-0.0517797764993365,"MA1_M1",92
829,-0.835511857858352,"MA1_M1",92
830,1.19384097716856,"MA1_M1",92
831,1.72471439293795,"MA1_M1",92
832,0.136596578518877,"MA1_M1",92
833,-0.265187349877506,"MA1_M1",92
834,0.776366058939711,"MA1_M1",92
835,1.64073182734948,"MA1_M1",92
836,0.598926868425458,"MA1_M1",92
837,1.52825133880863,"MA1_M1",92
838,1.29756005610481,"MA1_M1",92
839,0.261372566781519,"MA1_M1",92
840,1.93795628238787,"MA1_M1",92
841,2.13505309165431,"MA1_M1",92
842,1.17335113860861,"MA1_M1",92
843,-1.00890288115016,"MA1_M1",92
844,-1.3659916296287,"MA1_M1",92
845,-0.324018475905906,"MA1_M1",92
846,0.802997387850417,"MA1_M1",92
847,1.51769010082455,"MA1_M1",92
848,0.281664093846444,"MA1_M1",92
849,1.22867802924123,"MA1_M1",92
850,2.30712270896088,"MA1_M1",92
851,0.243774866048454,"MA1_M1",92
852,-1.79658414568889,"MA1_M1",92
853,-0.00819369119749003,"MA1_M1",92
854,-0.983488898892457,"MA1_M1",92
855,-0.976725769227145,"MA1_M1",92
856,2.12981246919782,"MA1_M1",92
857,1.19475965883197,"MA1_M1",92
858,-0.0524119281715727,"MA1_M1",92
859,0.791784205234817,"MA1_M1",92
860,1.16830007391276,"MA1_M1",92
861,0.209969305791209,"MA1_M1",92
862,-0.552555461826172,"MA1_M1",92
863,-2.38760251294851,"MA1_M1",92
864,-1.17553961621482,"MA1_M1",92
865,1.15839071809421,"MA1_M1",92
866,1.11835066277374,"MA1_M1",92
867,-1.88008173940925,"MA1_M1",92
868,-2.38469234674984,"MA1_M1",92
869,-1.41128302683905,"MA1_M1",92
870,-1.67430142047975,"MA1_M1",92
871,-1.29768013186973,"MA1_M1",92
872,0.387429182004606,"MA1_M1",92
873,1.40261663501878,"MA1_M1",92
874,1.70313052187524,"MA1_M1",92
875,1.7774513857134,"MA1_M1",92
876,-0.0344148234861184,"MA1_M1",92
877,-0.265850773946285,"MA1_M1",92
878,1.45244019487369,"MA1_M1",92
879,1.08789960204007,"MA1_M1",92
880,-1.7323938086155,"MA1_M1",92
881,-1.51146888376267,"MA1_M1",92
882,0.495260576072043,"MA1_M1",92
883,-0.428415691935877,"MA1_M1",92
884,0.688610647913786,"MA1_M1",92
885,0.975343286180732,"MA1_M1",92
886,-0.702216028725947,"MA1_M1",92
887,-0.732038599643876,"MA1_M1",92
888,1.5894559191517,"MA1_M1",92
889,2.40273089506507,"MA1_M1",92
890,-0.323973014883844,"MA1_M1",92
891,0.665547511372359,"MA1_M1",92
892,3.00995078312997,"MA1_M1",92
893,1.59057220864062,"MA1_M1",92
894,-0.260498898757053,"MA1_M1",92
895,-0.946265867347185,"MA1_M1",92
896,-0.536696819991288,"MA1_M1",92
897,-1.80061596844307,"MA1_M1",92
898,0.400073708990292,"MA1_M1",92
899,1.90496331337356,"MA1_M1",92
900,1.21456472270102,"MA1_M1",92
901,-0.154766605547052,"MA1_M1",92
902,-0.473204118207214,"MA1_M1",92
903,-0.0373857576192535,"MA1_M1",92
904,-0.607624612378996,"MA1_M1",92
905,1.61421788615797,"MA1_M1",92
906,0.582681930067663,"MA1_M1",92
907,-1.73459332951206,"MA1_M1",92
908,-1.10721493684643,"MA1_M1",92
909,-0.2711101000811,"MA1_M1",92
910,0.48118239855437,"MA1_M1",92
911,0.00964360101700845,"MA1_M1",92
912,-0.0309765036731949,"MA1_M1",92
913,0.912459335938812,"MA1_M1",92
914,1.24510192485257,"MA1_M1",92
915,-0.458399782330306,"MA1_M1",92
916,0.298637235625596,"MA1_M1",92
917,1.04646491292006,"MA1_M1",92
918,1.27328285324567,"MA1_M1",92
919,0.231449391379181,"MA1_M1",92
920,0.747700460194169,"MA1_M1",92
921,-0.572768409144579,"MA1_M1",92
922,-1.84510835345979,"MA1_M1",92
923,-0.0951429972423008,"MA1_M1",92
924,1.19001909074895,"MA1_M1",92
925,0.893103609155527,"MA1_M1",92
926,-0.270056579475685,"MA1_M1",92
927,1.8961993045097,"MA1_M1",92
928,2.15585957635649,"MA1_M1",92
929,1.64479311386512,"MA1_M1",92
930,0.751857628848358,"MA1_M1",92
931,-0.422642885631312,"MA1_M1",92
932,0.909798935402017,"MA1_M1",92
933,-0.936785915121918,"MA1_M1",92
934,-4.15536626265435,"MA1_M1",92
935,-1.39611307627553,"MA1_M1",92
936,0.550335787977,"MA1_M1",92
937,-1.70864349032189,"MA1_M1",92
938,-0.686466059042746,"MA1_M1",92
939,0.814230551633704,"MA1_M1",92
940,0.91224536738838,"MA1_M1",92
941,1.23601634724922,"MA1_M1",92
942,0.588402502877682,"MA1_M1",92
943,-1.05372709982047,"MA1_M1",92
944,-1.58737345470578,"MA1_M1",92
945,-0.354866272207399,"MA1_M1",92
946,-0.186742556719906,"MA1_M1",92
947,-0.30319491145463,"MA1_M1",92
948,-0.677214675536217,"MA1_M1",92
949,-0.387036053111552,"MA1_M1",92
950,0.887172112623057,"MA1_M1",92
951,0.232030359350484,"MA1_M1",92
952,0.262566219036108,"MA1_M1",92
953,0.62832447449845,"MA1_M1",92
954,0.244154773062207,"MA1_M1",92
955,-0.802292496715901,"MA1_M1",92
956,-0.114290489428544,"MA1_M1",92
957,1.40426511508882,"MA1_M1",92
958,-1.76916980406531,"MA1_M1",92
959,-2.19664613946738,"MA1_M1",92
960,-0.72147530169097,"MA1_M1",92
961,-1.17683570567923,"MA1_M1",92
962,1.12557281477127,"MA1_M1",92
963,2.9400660222473,"MA1_M1",92
964,0.778016899622849,"MA1_M1",92
965,1.15364620195939,"MA1_M1",92
966,1.31093517536471,"MA1_M1",92
967,1.14287048667976,"MA1_M1",92
968,0.161946509384865,"MA1_M1",92
969,-2.00629236414277,"MA1_M1",92
970,-1.98681309707253,"MA1_M1",92
971,0.174209547356532,"MA1_M1",92
972,-0.189111226751653,"MA1_M1",92
973,-0.594533316517637,"MA1_M1",92
974,-1.43870564975427,"MA1_M1",92
975,-0.509734319633657,"MA1_M1",92
976,1.10947417792407,"MA1_M1",92
977,0.922144767102177,"MA1_M1",92
978,1.29634348218273,"MA1_M1",92
979,-0.0293938853309322,"MA1_M1",92
980,1.11203417298214,"MA1_M1",92
981,1.04052573324212,"MA1_M1",92
982,1.00060077546938,"MA1_M1",92
983,0.462507979022341,"MA1_M1",92
984,-1.4606421265415,"MA1_M1",92
985,-0.923314750449192,"MA1_M1",92
986,-0.071495429395157,"MA1_M1",92
987,-0.184805048914603,"MA1_M1",92
988,0.275465929891537,"MA1_M1",92
989,0.271578043808039,"MA1_M1",92
990,0.148967566095897,"MA1_M1",92
991,-1.23541585687951,"MA1_M1",92
992,-0.660745138125514,"MA1_M1",92
993,-0.581743203154121,"MA1_M1",92
994,-1.8003568089914,"MA1_M1",92
995,0.374301751135719,"MA1_M1",92
996,0.775781715558282,"MA1_M1",92
997,0.045000334010269,"MA1_M1",92
998,-1.29657721531634,"MA1_M1",92
999,-2.07532759145742,"MA1_M1",92
1000,0.893940433864835,"MA1_M1",92
1,-0.363391367770983,"MA1_M1",93
2,-1.03263338368944,"MA1_M1",93
3,-0.453969475444026,"MA1_M1",93
4,0.438941289006861,"MA1_M1",93
5,0.0247130197675023,"MA1_M1",93
6,-0.172075592871068,"MA1_M1",93
7,1.26087727867262,"MA1_M1",93
8,0.513200492179807,"MA1_M1",93
9,-0.82428666130093,"MA1_M1",93
10,2.16615607242062,"MA1_M1",93
11,1.08093753717955,"MA1_M1",93
12,0.638922533761957,"MA1_M1",93
13,0.501856989313717,"MA1_M1",93
14,-2.39345490979164,"MA1_M1",93
15,-2.14011911444806,"MA1_M1",93
16,-0.181800338102475,"MA1_M1",93
17,-0.0676183733402228,"MA1_M1",93
18,-1.2089665411789,"MA1_M1",93
19,-0.0501468902281529,"MA1_M1",93
20,1.36524631820855,"MA1_M1",93
21,-0.439833686512626,"MA1_M1",93
22,-0.190246955674894,"MA1_M1",93
23,1.86015743185466,"MA1_M1",93
24,1.36627678105106,"MA1_M1",93
25,-1.43673915629828,"MA1_M1",93
26,0.427527824880953,"MA1_M1",93
27,1.00735369319038,"MA1_M1",93
28,0.624990019019156,"MA1_M1",93
29,-0.0797837806553745,"MA1_M1",93
30,0.657970303499847,"MA1_M1",93
31,1.04824041629945,"MA1_M1",93
32,0.167745726393629,"MA1_M1",93
33,1.75447603383184,"MA1_M1",93
34,-0.0836402390074695,"MA1_M1",93
35,-1.75067259580119,"MA1_M1",93
36,1.07227485073333,"MA1_M1",93
37,0.27941149068735,"MA1_M1",93
38,-1.00055913136698,"MA1_M1",93
39,-0.595724455647894,"MA1_M1",93
40,0.922467586766715,"MA1_M1",93
41,2.61740096555191,"MA1_M1",93
42,2.46300461258156,"MA1_M1",93
43,1.93879178225083,"MA1_M1",93
44,2.40569653943333,"MA1_M1",93
45,0.630611171314836,"MA1_M1",93
46,-1.53942826101155,"MA1_M1",93
47,-2.13117659674014,"MA1_M1",93
48,-1.00790419094757,"MA1_M1",93
49,0.402397293274314,"MA1_M1",93
50,0.735538076064294,"MA1_M1",93
51,0.556497549901484,"MA1_M1",93
52,0.628758835922942,"MA1_M1",93
53,-0.166002675082997,"MA1_M1",93
54,-0.535008967755234,"MA1_M1",93
55,0.265230241294167,"MA1_M1",93
56,-0.447151160976588,"MA1_M1",93
57,-1.0820515066734,"MA1_M1",93
58,-1.63042886656672,"MA1_M1",93
59,0.093594456317497,"MA1_M1",93
60,1.15159780427634,"MA1_M1",93
61,-0.229077100710033,"MA1_M1",93
62,1.22217159783217,"MA1_M1",93
63,1.5305925510367,"MA1_M1",93
64,-1.01108270216441,"MA1_M1",93
65,-2.00408204909004,"MA1_M1",93
66,-0.447382923681502,"MA1_M1",93
67,-1.3600143294892,"MA1_M1",93
68,-1.15694601269063,"MA1_M1",93
69,0.873382228174404,"MA1_M1",93
70,-1.05383037039145,"MA1_M1",93
71,-2.0027072592406,"MA1_M1",93
72,-1.86895189209317,"MA1_M1",93
73,-1.10707256074696,"MA1_M1",93
74,1.04505756013975,"MA1_M1",93
75,-0.0692052070291612,"MA1_M1",93
76,0.253859577463966,"MA1_M1",93
77,1.70068308187067,"MA1_M1",93
78,-0.593342062050991,"MA1_M1",93
79,-1.08794510244424,"MA1_M1",93
80,-1.18271113184794,"MA1_M1",93
81,-1.4065719388051,"MA1_M1",93
