"Time","Value","Model","Run"
792,-1.12493288935827,"AR1_M2",84
793,0.285092123399797,"AR1_M2",84
794,0.203777066399649,"AR1_M2",84
795,2.03454313737111,"AR1_M2",84
796,0.0192332295168152,"AR1_M2",84
797,1.80344210024147,"AR1_M2",84
798,1.59907991624213,"AR1_M2",84
799,-0.0983328840530139,"AR1_M2",84
800,-0.693242827699262,"AR1_M2",84
801,1.16301647215192,"AR1_M2",84
802,1.22980551843672,"AR1_M2",84
803,-0.611378951013014,"AR1_M2",84
804,0.924565266951402,"AR1_M2",84
805,1.50091417393017,"AR1_M2",84
806,0.423982247313606,"AR1_M2",84
807,-1.1543585113977,"AR1_M2",84
808,-0.182706408329338,"AR1_M2",84
809,-0.30948994771624,"AR1_M2",84
810,-0.408379721135945,"AR1_M2",84
811,-0.314310849504293,"AR1_M2",84
812,0.773575232327671,"AR1_M2",84
813,1.95978230661221,"AR1_M2",84
814,-0.307917675984897,"AR1_M2",84
815,-0.320025922284662,"AR1_M2",84
816,0.00653091499627288,"AR1_M2",84
817,-1.29244010184646,"AR1_M2",84
818,-0.311421782992411,"AR1_M2",84
819,-0.231059631646523,"AR1_M2",84
820,1.90290738598568,"AR1_M2",84
821,-0.552663642634085,"AR1_M2",84
822,-0.298367388269015,"AR1_M2",84
823,-1.34564943784082,"AR1_M2",84
824,-1.69171652483824,"AR1_M2",84
825,1.18137651148243,"AR1_M2",84
826,0.100165118083405,"AR1_M2",84
827,-0.22523216631843,"AR1_M2",84
828,-0.215623644082291,"AR1_M2",84
829,-0.324794268650092,"AR1_M2",84
830,-1.28074691159664,"AR1_M2",84
831,2.33319973403985,"AR1_M2",84
832,0.590616951759738,"AR1_M2",84
833,0.290367096150086,"AR1_M2",84
834,2.14033720572225,"AR1_M2",84
835,-1.49712718277844,"AR1_M2",84
836,0.842537747351876,"AR1_M2",84
837,-0.220340933227364,"AR1_M2",84
838,0.0817573815686135,"AR1_M2",84
839,0.57915346290561,"AR1_M2",84
840,0.544138541246037,"AR1_M2",84
841,-1.21148090021124,"AR1_M2",84
842,0.92735913701041,"AR1_M2",84
843,1.13501143111699,"AR1_M2",84
844,-0.124167313641886,"AR1_M2",84
845,0.674176430805637,"AR1_M2",84
846,-0.0830645853438925,"AR1_M2",84
847,1.56880147521882,"AR1_M2",84
848,0.564168655507142,"AR1_M2",84
849,0.664873384074345,"AR1_M2",84
850,0.126153782654319,"AR1_M2",84
851,0.334258613389472,"AR1_M2",84
852,-0.461463269152457,"AR1_M2",84
853,-0.240656351401403,"AR1_M2",84
854,-1.51745991146688,"AR1_M2",84
855,-0.453004752811156,"AR1_M2",84
856,-1.11368313256673,"AR1_M2",84
857,0.65428251216815,"AR1_M2",84
858,1.12743930061898,"AR1_M2",84
859,2.0731289266556,"AR1_M2",84
860,1.48066446625347,"AR1_M2",84
861,0.773456899484537,"AR1_M2",84
862,-0.487957917491793,"AR1_M2",84
863,-1.15286444239144,"AR1_M2",84
864,0.569117238593456,"AR1_M2",84
865,-1.62950129968439,"AR1_M2",84
866,-0.832778089670916,"AR1_M2",84
867,0.876851042550295,"AR1_M2",84
868,0.902138844420835,"AR1_M2",84
869,-1.07245462290538,"AR1_M2",84
870,-1.65476237614476,"AR1_M2",84
871,-0.493645720600107,"AR1_M2",84
872,0.0817500732996957,"AR1_M2",84
873,-1.14532776111878,"AR1_M2",84
874,-0.983461535494625,"AR1_M2",84
875,0.422638627129088,"AR1_M2",84
876,0.0497974182396741,"AR1_M2",84
877,-2.30568449227839,"AR1_M2",84
878,0.589427308392306,"AR1_M2",84
879,-1.28638851709273,"AR1_M2",84
880,-0.756580660211631,"AR1_M2",84
881,-0.715603558472907,"AR1_M2",84
882,0.456407121844202,"AR1_M2",84
883,1.49183865361472,"AR1_M2",84
884,0.0371738404733193,"AR1_M2",84
885,0.714829485697186,"AR1_M2",84
886,-0.197100632030587,"AR1_M2",84
887,-1.73705443854928,"AR1_M2",84
888,-0.237547038495219,"AR1_M2",84
889,-0.119536072562499,"AR1_M2",84
890,0.143478619914097,"AR1_M2",84
891,0.117376306115472,"AR1_M2",84
892,0.671797346122702,"AR1_M2",84
893,0.984431106859904,"AR1_M2",84
894,0.419105806060912,"AR1_M2",84
895,0.112517789179331,"AR1_M2",84
896,-1.72613520587143,"AR1_M2",84
897,-0.0916735591358412,"AR1_M2",84
898,0.418269931257757,"AR1_M2",84
899,0.180193989420942,"AR1_M2",84
900,-0.648220164717293,"AR1_M2",84
901,-0.782688841517461,"AR1_M2",84
902,-0.718247464652593,"AR1_M2",84
903,-0.498587847352707,"AR1_M2",84
904,-0.234936605598309,"AR1_M2",84
905,1.31388973244189,"AR1_M2",84
906,0.574717293260318,"AR1_M2",84
907,1.60774123549872,"AR1_M2",84
908,1.38639338827039,"AR1_M2",84
909,1.87908962771555,"AR1_M2",84
910,-2.88397856215384,"AR1_M2",84
911,-0.586623046651766,"AR1_M2",84
912,-1.72747244420639,"AR1_M2",84
913,-0.646781031687649,"AR1_M2",84
914,-1.69265987793293,"AR1_M2",84
915,0.361347338923524,"AR1_M2",84
916,-0.185250771837858,"AR1_M2",84
917,1.48014231252674,"AR1_M2",84
918,-0.102446352333826,"AR1_M2",84
919,0.419776381439914,"AR1_M2",84
920,-0.404410463401528,"AR1_M2",84
921,1.96477410082694,"AR1_M2",84
922,-0.698084211219856,"AR1_M2",84
923,-2.18045157401053,"AR1_M2",84
924,-1.54551892087707,"AR1_M2",84
925,0.71755168236618,"AR1_M2",84
926,-1.34796561464452,"AR1_M2",84
927,-2.56477051958587,"AR1_M2",84
928,-1.14702526885647,"AR1_M2",84
929,0.24705202072029,"AR1_M2",84
930,-0.104453198394221,"AR1_M2",84
931,-0.340411096235032,"AR1_M2",84
932,0.397772121370684,"AR1_M2",84
933,-1.57261936915711,"AR1_M2",84
934,0.525576459461223,"AR1_M2",84
935,-0.486926294198686,"AR1_M2",84
936,-0.266351131514661,"AR1_M2",84
937,-0.634128691068716,"AR1_M2",84
938,-0.827087954029949,"AR1_M2",84
939,-0.785938951813921,"AR1_M2",84
940,-1.30133709050087,"AR1_M2",84
941,-0.512527190938042,"AR1_M2",84
942,-1.41763208695159,"AR1_M2",84
943,2.32341283841972,"AR1_M2",84
944,0.897630438924041,"AR1_M2",84
945,-0.886472648311324,"AR1_M2",84
946,-1.07613340822151,"AR1_M2",84
947,1.22390960046521,"AR1_M2",84
948,1.73447408723615,"AR1_M2",84
949,-0.21145129161331,"AR1_M2",84
950,0.516529383964516,"AR1_M2",84
951,1.42667230830523,"AR1_M2",84
952,-0.727395792472554,"AR1_M2",84
953,0.613246439517621,"AR1_M2",84
954,0.589914651599113,"AR1_M2",84
955,-1.99061804581843,"AR1_M2",84
956,-0.595829628749775,"AR1_M2",84
957,0.41045391737701,"AR1_M2",84
958,0.672685722894026,"AR1_M2",84
959,0.449838920748781,"AR1_M2",84
960,-0.600779601498635,"AR1_M2",84
961,-0.747993035226506,"AR1_M2",84
962,-0.137151787931971,"AR1_M2",84
963,0.577265349234308,"AR1_M2",84
964,0.274239608017909,"AR1_M2",84
965,0.827774067371967,"AR1_M2",84
966,-0.443299361160368,"AR1_M2",84
967,-0.46760333574544,"AR1_M2",84
968,-1.65419570893235,"AR1_M2",84
969,-0.119879898821572,"AR1_M2",84
970,-0.142209471297151,"AR1_M2",84
971,0.596900176193859,"AR1_M2",84
972,-0.135674561177478,"AR1_M2",84
973,-0.588226545828135,"AR1_M2",84
974,0.159865533650049,"AR1_M2",84
975,0.712711528651866,"AR1_M2",84
976,-0.378893781507397,"AR1_M2",84
977,0.0605227199571056,"AR1_M2",84
978,-0.939134910846532,"AR1_M2",84
979,0.983724651593509,"AR1_M2",84
980,-0.664897511954738,"AR1_M2",84
981,-0.928702192923927,"AR1_M2",84
982,-1.26238236517704,"AR1_M2",84
983,0.932538284580692,"AR1_M2",84
984,1.54380519825611,"AR1_M2",84
985,-0.526201735584548,"AR1_M2",84
986,0.154078498718654,"AR1_M2",84
987,0.18129472948315,"AR1_M2",84
988,0.12413505462876,"AR1_M2",84
989,-1.30335790824467,"AR1_M2",84
990,0.927722466338069,"AR1_M2",84
991,-0.109413377580503,"AR1_M2",84
992,0.0155632503773317,"AR1_M2",84
993,-0.984039378134762,"AR1_M2",84
994,0.650642295609106,"AR1_M2",84
995,-0.253986101696863,"AR1_M2",84
996,-0.440507791725859,"AR1_M2",84
997,-0.536560940482081,"AR1_M2",84
998,0.365120549932095,"AR1_M2",84
999,-0.140306798999219,"AR1_M2",84
1000,0.601586071633572,"AR1_M2",84
1,0.32912221257635,"AR1_M2",85
2,-0.391287661572596,"AR1_M2",85
3,-1.6313997445743,"AR1_M2",85
4,-0.429346894087558,"AR1_M2",85
5,-0.553620817817168,"AR1_M2",85
6,0.974056851239982,"AR1_M2",85
7,1.5240022662472,"AR1_M2",85
8,-1.16506032988678,"AR1_M2",85
9,-1.80495086992747,"AR1_M2",85
10,1.88820632770889,"AR1_M2",85
11,1.37705927117624,"AR1_M2",85
12,1.2447900733009,"AR1_M2",85
13,0.643691787846829,"AR1_M2",85
14,-2.29674827661636,"AR1_M2",85
15,-0.3500278324322,"AR1_M2",85
16,-1.05172954820233,"AR1_M2",85
17,-1.73518844647288,"AR1_M2",85
18,-0.134210818751322,"AR1_M2",85
19,1.3757758797057,"AR1_M2",85
20,0.74740416383284,"AR1_M2",85
21,0.0104671210420886,"AR1_M2",85
22,-0.965600285772479,"AR1_M2",85
23,0.56649191323668,"AR1_M2",85
24,-0.728069462323344,"AR1_M2",85
25,-1.89421279973416,"AR1_M2",85
26,1.31570943080282,"AR1_M2",85
27,1.70561142354126,"AR1_M2",85
28,-0.592672535389568,"AR1_M2",85
29,-0.744113453946104,"AR1_M2",85
30,-0.115453791359269,"AR1_M2",85
31,-2.2846378290082,"AR1_M2",85
32,0.231263152051473,"AR1_M2",85
33,2.70302665125726,"AR1_M2",85
34,1.5635426582858,"AR1_M2",85
35,0.858359181279368,"AR1_M2",85
36,1.93327482192414,"AR1_M2",85
37,2.08123826290117,"AR1_M2",85
38,1.29317347330479,"AR1_M2",85
39,1.41617528610862,"AR1_M2",85
40,-0.164746879421161,"AR1_M2",85
41,-1.68412236821003,"AR1_M2",85
42,1.4371023834159,"AR1_M2",85
43,0.564836116648728,"AR1_M2",85
44,1.57943461172307,"AR1_M2",85
45,-0.395318000870437,"AR1_M2",85
46,0.685780210676542,"AR1_M2",85
47,-0.777091903676531,"AR1_M2",85
48,-0.247011951720468,"AR1_M2",85
49,-1.96053256677224,"AR1_M2",85
50,-0.244062809165044,"AR1_M2",85
51,1.33586751920123,"AR1_M2",85
52,0.888468662522143,"AR1_M2",85
53,-0.576706745248804,"AR1_M2",85
54,-0.560892534517962,"AR1_M2",85
55,0.320577284454198,"AR1_M2",85
56,0.436947643265446,"AR1_M2",85
57,0.0449242717852817,"AR1_M2",85
58,-0.632451209473828,"AR1_M2",85
59,0.871828961378986,"AR1_M2",85
60,1.77558600194227,"AR1_M2",85
61,1.17212844083947,"AR1_M2",85
62,0.0628189916869746,"AR1_M2",85
63,-0.00941531505242618,"AR1_M2",85
64,-0.430601235856553,"AR1_M2",85
65,-1.0280798519071,"AR1_M2",85
66,-0.347675683888724,"AR1_M2",85
67,1.17987506283318,"AR1_M2",85
68,-0.568239228401908,"AR1_M2",85
69,0.202757423597077,"AR1_M2",85
70,0.286142332570399,"AR1_M2",85
71,-0.852058099134142,"AR1_M2",85
72,2.12541220219794,"AR1_M2",85
73,0.736965441015128,"AR1_M2",85
74,-0.981518689372844,"AR1_M2",85
75,-1.00082679434751,"AR1_M2",85
76,-0.465817135767986,"AR1_M2",85
77,0.599525937655911,"AR1_M2",85
78,-0.597631416717887,"AR1_M2",85
79,0.465587021032076,"AR1_M2",85
80,-0.432140200256415,"AR1_M2",85
81,-0.839635950860786,"AR1_M2",85
82,0.270191996753963,"AR1_M2",85
83,-0.636884182317586,"AR1_M2",85
84,-0.212302835609826,"AR1_M2",85
85,1.58227054210997,"AR1_M2",85
86,0.819310225405848,"AR1_M2",85
87,2.56613011451942,"AR1_M2",85
88,-0.712726723948098,"AR1_M2",85
89,0.624059565881896,"AR1_M2",85
90,0.226566182676046,"AR1_M2",85
91,1.51345150448896,"AR1_M2",85
92,-1.47838516271628,"AR1_M2",85
93,-1.03630301077658,"AR1_M2",85
94,0.329993460845474,"AR1_M2",85
95,-0.396312709361055,"AR1_M2",85
96,-0.897512505998898,"AR1_M2",85
97,0.720173496644348,"AR1_M2",85
98,1.29631805120065,"AR1_M2",85
99,0.115723846357291,"AR1_M2",85
100,0.960846651425965,"AR1_M2",85
101,0.339282328061749,"AR1_M2",85
102,1.20548432573909,"AR1_M2",85
103,0.559850040388855,"AR1_M2",85
104,-1.14545383525042,"AR1_M2",85
105,2.00390412471266,"AR1_M2",85
106,-1.17870127190777,"AR1_M2",85
107,-0.329698839752007,"AR1_M2",85
108,0.48700624668586,"AR1_M2",85
109,1.03544279098676,"AR1_M2",85
110,-0.0600523845714699,"AR1_M2",85
111,0.649991133787873,"AR1_M2",85
112,-0.456577825289606,"AR1_M2",85
113,0.0801570350949878,"AR1_M2",85
114,0.95707482357054,"AR1_M2",85
115,-0.443764173523266,"AR1_M2",85
116,-0.372425131280252,"AR1_M2",85
117,-0.122262435200616,"AR1_M2",85
118,0.443921359368149,"AR1_M2",85
119,-0.00584339579097398,"AR1_M2",85
120,0.0205740787421843,"AR1_M2",85
121,0.257437283338588,"AR1_M2",85
122,0.365234685448986,"AR1_M2",85
123,0.855888335393838,"AR1_M2",85
124,0.901464069237064,"AR1_M2",85
125,0.512798665628866,"AR1_M2",85
126,1.06483398428148,"AR1_M2",85
127,2.30529350562912,"AR1_M2",85
128,0.827254302879077,"AR1_M2",85
129,0.559213593379068,"AR1_M2",85
130,-1.04131083696508,"AR1_M2",85
131,-0.293988550030485,"AR1_M2",85
132,-0.670548291643855,"AR1_M2",85
133,-0.460260541550496,"AR1_M2",85
134,-1.4441201135134,"AR1_M2",85
135,1.83114551692142,"AR1_M2",85
136,-0.418584471455122,"AR1_M2",85
137,0.949960714004747,"AR1_M2",85
138,0.755078561449309,"AR1_M2",85
139,1.39004537510592,"AR1_M2",85
140,0.368027149784868,"AR1_M2",85
141,0.22586675123182,"AR1_M2",85
142,-0.146403656866434,"AR1_M2",85
143,0.373007894841048,"AR1_M2",85
144,0.0944724672940128,"AR1_M2",85
145,-1.47923033425204,"AR1_M2",85
146,1.47358901825737,"AR1_M2",85
147,-0.706426186836045,"AR1_M2",85
148,0.731578635309916,"AR1_M2",85
149,-0.18608545444137,"AR1_M2",85
150,0.572138673554676,"AR1_M2",85
151,1.02300830383294,"AR1_M2",85
152,0.429865209588613,"AR1_M2",85
153,1.51867761815846,"AR1_M2",85
154,-0.766757480766899,"AR1_M2",85
155,0.131483052683011,"AR1_M2",85
156,-1.67734326205501,"AR1_M2",85
157,-0.123452322891217,"AR1_M2",85
158,-0.169963962392343,"AR1_M2",85
159,-0.77691700500563,"AR1_M2",85
160,-0.102839875923815,"AR1_M2",85
161,0.902678884952407,"AR1_M2",85
162,-0.222681673784668,"AR1_M2",85
163,0.0705126204790861,"AR1_M2",85
164,-0.0995413210494796,"AR1_M2",85
165,1.18710758145678,"AR1_M2",85
166,0.883312163142896,"AR1_M2",85
167,-0.480302609908037,"AR1_M2",85
168,-0.0984184132736708,"AR1_M2",85
169,0.56438447390193,"AR1_M2",85
170,2.25512397019613,"AR1_M2",85
171,-0.134109505017311,"AR1_M2",85
172,-0.859602123260784,"AR1_M2",85
173,1.08829677929774,"AR1_M2",85
174,-1.16289042128741,"AR1_M2",85
175,1.31785416652094,"AR1_M2",85
176,2.55578042830661,"AR1_M2",85
177,-0.298169333894993,"AR1_M2",85
178,1.30284972585193,"AR1_M2",85
179,-2.45954086710389,"AR1_M2",85
180,0.973082100861036,"AR1_M2",85
181,1.25841108919283,"AR1_M2",85
182,-1.2595547681347,"AR1_M2",85
183,-0.74104200030204,"AR1_M2",85
184,-0.583620600339223,"AR1_M2",85
185,-1.38078671320345,"AR1_M2",85
186,0.780114774272903,"AR1_M2",85
187,2.05835334469121,"AR1_M2",85
188,-0.81140699294343,"AR1_M2",85
189,0.462864126936049,"AR1_M2",85
190,-0.689364921821713,"AR1_M2",85
191,-0.168758724626311,"AR1_M2",85
192,0.0674754581552008,"AR1_M2",85
193,0.225518172289005,"AR1_M2",85
194,-0.0701382046022191,"AR1_M2",85
195,1.84218636816185,"AR1_M2",85
196,0.37515966682851,"AR1_M2",85
197,-0.561545068773369,"AR1_M2",85
198,0.28467076341623,"AR1_M2",85
199,-0.768794330461876,"AR1_M2",85
200,0.298966252639245,"AR1_M2",85
201,-0.685444889878646,"AR1_M2",85
202,-0.67547808984549,"AR1_M2",85
203,-0.191531218473802,"AR1_M2",85
204,-1.91155673107184,"AR1_M2",85
205,0.409891771485353,"AR1_M2",85
206,0.520914193770901,"AR1_M2",85
207,1.87750013722831,"AR1_M2",85
208,-1.09257991821014,"AR1_M2",85
209,1.10123078444338,"AR1_M2",85
210,0.139766398250333,"AR1_M2",85
211,2.19886465934133,"AR1_M2",85
212,0.224934322976799,"AR1_M2",85
213,-0.524413835257434,"AR1_M2",85
214,-2.21254044392253,"AR1_M2",85
215,-1.50987021276821,"AR1_M2",85
216,0.0376275451317143,"AR1_M2",85
217,-1.43594640549977,"AR1_M2",85
218,0.817771661880231,"AR1_M2",85
219,-0.765827347797929,"AR1_M2",85
220,1.04314292424781,"AR1_M2",85
221,2.50608076304398,"AR1_M2",85
222,1.07474972456339,"AR1_M2",85
223,0.962268976346534,"AR1_M2",85
224,1.41730580254952,"AR1_M2",85
225,-0.612415915032299,"AR1_M2",85
226,-0.458415959666739,"AR1_M2",85
227,0.876496322404663,"AR1_M2",85
228,-0.457691348830508,"AR1_M2",85
229,-0.119748682269288,"AR1_M2",85
230,1.28478931559093,"AR1_M2",85
231,-0.317621900650351,"AR1_M2",85
232,-1.29431875273696,"AR1_M2",85
233,-0.181588169918763,"AR1_M2",85
234,0.845685512449265,"AR1_M2",85
235,1.40204556186435,"AR1_M2",85
236,-0.389192736287968,"AR1_M2",85
237,-0.871262361086084,"AR1_M2",85
238,-1.24497361260086,"AR1_M2",85
239,-0.428325254624562,"AR1_M2",85
240,1.00508284642548,"AR1_M2",85
241,-0.467737574712331,"AR1_M2",85
242,-0.305229349821241,"AR1_M2",85
243,0.828466669495367,"AR1_M2",85
244,0.118156624006042,"AR1_M2",85
245,-0.318885734834319,"AR1_M2",85
246,0.478723883236941,"AR1_M2",85
247,-0.914990601948596,"AR1_M2",85
248,1.47441788303126,"AR1_M2",85
249,-0.82366560094215,"AR1_M2",85
250,1.57653850909559,"AR1_M2",85
251,0.183649517393044,"AR1_M2",85
252,0.0202718136252438,"AR1_M2",85
253,0.326850856109963,"AR1_M2",85
254,-0.552809811429602,"AR1_M2",85
255,2.07026682440517,"AR1_M2",85
256,0.327619612358734,"AR1_M2",85
257,0.621715956291205,"AR1_M2",85
258,-0.639440740225967,"AR1_M2",85
259,-1.5139212539788,"AR1_M2",85
260,-1.18556400129466,"AR1_M2",85
261,-0.162734419314478,"AR1_M2",85
262,1.04511744316004,"AR1_M2",85
263,0.937023721331641,"AR1_M2",85
264,-0.344303335091558,"AR1_M2",85
265,0.72270669092527,"AR1_M2",85
266,0.0114617575301402,"AR1_M2",85
267,1.40567497185549,"AR1_M2",85
268,0.0946275873792268,"AR1_M2",85
269,-1.46105455581317,"AR1_M2",85
270,0.98580323198414,"AR1_M2",85
271,1.17097508745132,"AR1_M2",85
272,-0.468443783824358,"AR1_M2",85
273,-0.088608792319936,"AR1_M2",85
274,0.338628827628207,"AR1_M2",85
275,0.0449384451273395,"AR1_M2",85
276,-0.424656923430576,"AR1_M2",85
277,0.951104749983142,"AR1_M2",85
278,0.45964039314339,"AR1_M2",85
279,-1.80244472531067,"AR1_M2",85
280,0.91571572895601,"AR1_M2",85
281,-0.768665804487437,"AR1_M2",85
282,0.404529588455227,"AR1_M2",85
283,1.7300944977264,"AR1_M2",85
284,-1.78023210805331,"AR1_M2",85
285,-0.748070231376361,"AR1_M2",85
286,-1.14462117641861,"AR1_M2",85
287,0.0459593847340446,"AR1_M2",85
288,-0.845388511834849,"AR1_M2",85
289,1.91980146291981,"AR1_M2",85
290,0.788003779660803,"AR1_M2",85
291,0.0877410666942598,"AR1_M2",85
292,-1.49664040817347,"AR1_M2",85
293,0.419167401448908,"AR1_M2",85
294,-1.03775599418897,"AR1_M2",85
295,0.378433179552572,"AR1_M2",85
296,-1.33341580166325,"AR1_M2",85
297,0.368137185449424,"AR1_M2",85
298,0.564454285105117,"AR1_M2",85
299,1.41329043355426,"AR1_M2",85
300,-0.277301653682762,"AR1_M2",85
301,-0.345445770635652,"AR1_M2",85
302,-0.0451191573576378,"AR1_M2",85
303,-0.88119838606031,"AR1_M2",85
304,2.20556608973417,"AR1_M2",85
305,-0.746876841411182,"AR1_M2",85
306,0.708112175099182,"AR1_M2",85
307,0.029418251842896,"AR1_M2",85
308,0.317460117769676,"AR1_M2",85
309,-0.20134881232507,"AR1_M2",85
310,0.226988755057811,"AR1_M2",85
311,-0.628875975897858,"AR1_M2",85
312,0.528444317550893,"AR1_M2",85
313,-1.06287718061517,"AR1_M2",85
314,-0.640880196518128,"AR1_M2",85
315,0.308222256903187,"AR1_M2",85
316,0.145754203721216,"AR1_M2",85
317,-0.930153496617415,"AR1_M2",85
318,-0.970530140123609,"AR1_M2",85
319,0.0701886692027433,"AR1_M2",85
320,-0.0205625649664031,"AR1_M2",85
321,1.90982136564101,"AR1_M2",85
322,-0.273859445130606,"AR1_M2",85
323,-0.0608747074831829,"AR1_M2",85
324,0.801483889527549,"AR1_M2",85
325,-1.25391726125123,"AR1_M2",85
326,-1.4046936258611,"AR1_M2",85
327,-0.634471860408245,"AR1_M2",85
328,-0.505736048316136,"AR1_M2",85
329,0.399211585018672,"AR1_M2",85
330,-0.648064084602401,"AR1_M2",85
331,-0.777003744621213,"AR1_M2",85
332,-1.42871185907255,"AR1_M2",85
333,0.0515327031303728,"AR1_M2",85
334,-0.701581687231199,"AR1_M2",85
335,1.10683424829712,"AR1_M2",85
336,1.38351719767215,"AR1_M2",85
337,-0.64495319649576,"AR1_M2",85
338,1.00048646124457,"AR1_M2",85
339,-0.573568952533523,"AR1_M2",85
340,-0.830124097783189,"AR1_M2",85
341,0.0516134749447582,"AR1_M2",85
342,0.396423741414067,"AR1_M2",85
343,0.44922313986899,"AR1_M2",85
344,0.891533422801057,"AR1_M2",85
345,0.231831982437782,"AR1_M2",85
346,-0.76292078012256,"AR1_M2",85
347,0.231757753652793,"AR1_M2",85
348,-1.74941552723933,"AR1_M2",85
349,0.376185833298788,"AR1_M2",85
350,1.39262803505159,"AR1_M2",85
351,-0.612569217739816,"AR1_M2",85
352,-0.741307871528038,"AR1_M2",85
353,-0.571398662371279,"AR1_M2",85
354,-0.125153866730807,"AR1_M2",85
355,0.464572535383236,"AR1_M2",85
356,0.228417825492907,"AR1_M2",85
357,0.442219323833593,"AR1_M2",85
358,2.07484361454179,"AR1_M2",85
359,0.580402365686624,"AR1_M2",85
360,-2.44780519784511,"AR1_M2",85
361,1.14713040609282,"AR1_M2",85
362,0.57419955811386,"AR1_M2",85
363,0.474006264849899,"AR1_M2",85
364,0.556822194887188,"AR1_M2",85
365,1.89332537113777,"AR1_M2",85
366,-0.0208373197717414,"AR1_M2",85
367,1.37937729072911,"AR1_M2",85
368,-0.113723183553435,"AR1_M2",85
369,-0.565192199956684,"AR1_M2",85
370,2.25487179979805,"AR1_M2",85
371,-0.60487169803409,"AR1_M2",85
372,-0.195180456146575,"AR1_M2",85
373,-0.286607967935917,"AR1_M2",85
374,0.941155739039592,"AR1_M2",85
375,-1.15620440561441,"AR1_M2",85
376,-0.546420726969433,"AR1_M2",85
377,-0.121142881723392,"AR1_M2",85
378,-0.565428110681207,"AR1_M2",85
379,0.0422930444282706,"AR1_M2",85
380,-0.322070379840819,"AR1_M2",85
381,1.22127773912188,"AR1_M2",85
382,0.949776968849369,"AR1_M2",85
383,0.461628279030716,"AR1_M2",85
384,-0.909266285707861,"AR1_M2",85
385,-0.258482542399725,"AR1_M2",85
386,-0.361753749398479,"AR1_M2",85
387,0.407936711427693,"AR1_M2",85
388,1.77124227221622,"AR1_M2",85
389,1.67938641743603,"AR1_M2",85
390,1.39171406257168,"AR1_M2",85
391,-0.15312413603065,"AR1_M2",85
392,0.909838136450304,"AR1_M2",85
393,1.54592895933933,"AR1_M2",85
394,-1.09978890048051,"AR1_M2",85
395,-1.19926403117176,"AR1_M2",85
396,-0.219948253342823,"AR1_M2",85
397,-2.18808414973273,"AR1_M2",85
398,1.25028232387326,"AR1_M2",85
399,-0.494088562961801,"AR1_M2",85
400,0.986962066178333,"AR1_M2",85
401,-0.197433986403152,"AR1_M2",85
402,-1.32826215008542,"AR1_M2",85
403,2.41531653861167,"AR1_M2",85
404,-0.575027778835329,"AR1_M2",85
405,0.0817382675670367,"AR1_M2",85
406,0.1600700204591,"AR1_M2",85
407,1.22953689675851,"AR1_M2",85
408,-0.6532292566185,"AR1_M2",85
409,-1.60363196337464,"AR1_M2",85
410,-1.35839578758835,"AR1_M2",85
411,1.31258912202889,"AR1_M2",85
412,-0.334601161462393,"AR1_M2",85
413,0.890460789361443,"AR1_M2",85
414,1.42158531289416,"AR1_M2",85
415,0.474938704128034,"AR1_M2",85
416,1.52189841882776,"AR1_M2",85
417,0.552115238769091,"AR1_M2",85
418,-0.0378042432165589,"AR1_M2",85
419,-2.38392797085008,"AR1_M2",85
420,1.63158070050703,"AR1_M2",85
421,0.66448214682817,"AR1_M2",85
422,1.31137426426313,"AR1_M2",85
423,0.640000563120406,"AR1_M2",85
424,-0.23710485937311,"AR1_M2",85
425,0.629093026471264,"AR1_M2",85
426,0.335732951202356,"AR1_M2",85
427,-1.34797450990587,"AR1_M2",85
428,1.05622176491103,"AR1_M2",85
429,-0.188843447371483,"AR1_M2",85
430,-0.704822921160083,"AR1_M2",85
431,0.952752645073032,"AR1_M2",85
432,-0.591582637845307,"AR1_M2",85
433,-0.0255294370504267,"AR1_M2",85
